"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2247878367466,31.830515267826,0,31.8561624517157,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.3953319005716,31.830515267826,0,31.8965089779761,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2401788448984,31.830515267826,0,32.1552360107219,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2393410379538,31.830515267826,0,31.8534058942465,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2412687692687,31.830515267826,0,31.9496939554765,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2200344264602,31.830515267826,0,31.6634254990624,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.0995507785378,31.830515267826,0,32.2904300010269,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2176902315502,31.830515267826,0,31.5752439906435,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2422616407892,31.830515267826,0,31.8028557367302,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2117513146543,31.830515267826,0,31.7469835785142,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2542389032769,31.830515267826,0,31.8607189624561,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2210480185669,31.830515267826,0,31.8022598446176,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.203165183861,31.830515267826,0,31.7508631323396,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.241797575885,31.830515267826,0,31.8924347117745,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2305006683663,31.830515267826,0,31.7989236811156,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2316939838391,31.830515267826,0,31.795666269057,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2319653808782,31.830515267826,0,31.8116758057048,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2822793614274,31.830515267826,0,31.9576456765828,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2327527956108,31.830515267826,0,31.8144052695469,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.215643000157,31.830515267826,0,31.830483882986,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2298900648051,31.830515267826,0,31.8639711445538,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2501492835026,31.830515267826,0,31.8240937415499,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
8,2,1.59603869023752,13.192077380475,15.2300672224409,15.2262255787312,31.830515267826,0,31.3221790280611,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,26
