"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.706815429504,38.2597833496868,0,38.1536322982329,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6916905082087,38.2597833496868,0,38.2654290905282,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.705243136798,38.2597833496868,0,38.1944117305558,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.706578506138,38.2597833496868,0,38.2004113086437,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7054958680907,38.2597833496868,0,38.2768781843621,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7195916798663,38.2597833496868,0,38.2532556218015,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6976405427459,38.2597833496868,0,38.3113818693703,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7057921912523,38.2597833496868,0,38.2090563062021,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6494700088215,38.2597833496868,0,38.3516325212689,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6699767271161,38.2597833496868,0,38.2964023144572,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7283667042757,38.2597833496868,0,38.385152516549,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7325206452143,38.2597833496868,0,38.2307881164756,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7348585034589,38.2597833496868,0,38.1841489871282,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7095916642823,38.2597833496868,0,38.2978610413032,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6994254179728,38.2597833496868,0,38.4412419236854,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6720143191881,38.2597833496868,0,37.8510529482091,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7361308001215,38.2597833496868,0,38.0765388852706,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.709163526496,38.2597833496868,0,38.2598420308432,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7173031463705,38.2597833496868,0,38.1866891835487,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7134360060416,38.2597833496868,0,38.2927030628433,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7066894891556,38.2597833496868,0,38.1578131191716,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7260589452611,38.2597833496868,0,38.2945891090768,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7000487599134,38.2597833496868,0,38.1934618859037,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7330944968005,38.2597833496868,0,38.5178845217022,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.701683921898,38.2597833496868,0,38.3533120237934,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.862442305707,38.2597833496868,0,38.4445147074392,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7065754781561,38.2597833496868,0,38.2909010580239,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.677395178364,38.2597833496868,0,38.1009158081929,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7648067844482,38.2597833496868,0,38.3030203895981,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7305382188924,38.2597833496868,0,38.2615294858527,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7108061586113,38.2597833496868,0,38.2261918499696,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7093568237488,38.2597833496868,0,38.2133154343412,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7198154894126,38.2597833496868,0,38.2211843798087,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7030699892908,38.2597833496868,0,38.2117850812377,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.708498253879,38.2597833496868,0,38.2313191794425,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7286380792505,38.2597833496868,0,38.2640444226809,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7089226391135,38.2597833496868,0,38.1962080469409,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7101488384538,38.2597833496868,0,38.2066104322752,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7004002202224,38.2597833496868,0,38.1673741861589,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7114248146831,38.2597833496868,0,38.2472246084509,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7159264729554,38.2597833496868,0,38.2805025634867,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7713666142806,38.2597833496868,0,38.2244802831473,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.8057551537457,38.2597833496868,0,38.3931365089937,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7196490862025,38.2597833496868,0,38.3554566983284,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7296211154193,38.2597833496868,0,38.3400508019726,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.5700839991164,38.2597833496868,0,37.8170569105189,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7082283178893,38.2597833496868,0,38.4873244290341,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6382301822921,38.2597833496868,0,38.0544664869464,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7646016893352,38.2597833496868,0,38.4075407670511,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7244433163535,38.2597833496868,0,38.2882544507027,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.705630006902,38.2597833496868,0,38.4187923848199,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7290617357484,38.2597833496868,0,38.185055507339,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7165686874068,38.2597833496868,0,38.3904649751156,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7020654282707,38.2597833496868,0,38.0545839954984,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7596391214213,38.2597833496868,0,38.3458761900166,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.708307398113,38.2597833496868,0,38.2423598948362,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7098947109218,38.2597833496868,0,38.1840265769518,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.6972921296709,38.2597833496868,0,38.2013652335325,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.798060758801,38.2597833496868,0,38.289099868189,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7267650690066,38.2597833496868,0,38.14567681129,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7175421593994,38.2597833496868,0,38.3667922640006,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
8,2,1.59603869023752,13.192077380475,13.7064492830886,13.7056634085194,38.2597833496868,0,38.1735593097622,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,49
