"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1875824554462,37.8275083768337,0,37.8069417608587,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1317665680496,37.8275083768337,0,37.818518954441,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1377828228658,37.8275083768337,0,37.8589858052497,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1825377512961,37.8275083768337,0,37.891460901202,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,12.9746199632649,37.8275083768337,0,37.3168569587001,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1336843535058,37.8275083768337,0,37.8898679853019,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.0815671248683,37.8275083768337,0,37.4244090359289,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.0594401762464,37.8275083768337,0,37.247183095578,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1219097358829,37.8275083768337,0,37.8145172307956,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1527408612945,37.8275083768337,0,37.8965716732209,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1413526873712,37.8275083768337,0,37.7484809163565,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1345829925598,37.8275083768337,0,38.1570507569089,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.0313916935247,37.8275083768337,0,37.3861868011471,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1750963279799,37.8275083768337,0,37.8627762232994,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1231500480609,37.8275083768337,0,37.903115621053,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1466161404309,37.8275083768337,0,37.9050073057008,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1572831143442,37.8275083768337,0,37.9398783818387,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1304287185955,37.8275083768337,0,37.8218399089709,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1294664004792,37.8275083768337,0,37.6292573523564,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1197747602935,37.8275083768337,0,37.7952569048014,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1481079647956,37.8275083768337,0,37.9185818384104,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1014519332717,37.8275083768337,0,37.9108476671072,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.2254478374187,37.8275083768337,0,38.2763531753059,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1554360343705,37.8275083768337,0,37.8785259894515,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1565032449013,37.8275083768337,0,38.0014800386664,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1353881380344,37.8275083768337,0,37.7254702734558,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1102495885743,37.8275083768337,0,37.6649963261914,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1340786098249,37.8275083768337,0,38.0323070095265,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1481076394869,37.8275083768337,0,37.8820709842769,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.0643968243777,37.8275083768337,0,37.7057659846533,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1297666169164,37.8275083768337,0,37.9001009377051,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1448800545202,37.8275083768337,0,37.8312026968563,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1336033559252,37.8275083768337,0,37.7793202662917,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1615360510867,37.8275083768337,0,37.9225960916755,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.0955654732482,37.8275083768337,0,37.4691052474145,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1803818090265,37.8275083768337,0,38.0111337886921,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1352091319811,37.8275083768337,0,37.7829757986352,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1226703529533,37.8275083768337,0,37.6746259396316,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1416681105275,37.8275083768337,0,38.0367244470106,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1387724694032,37.8275083768337,0,37.8193764456849,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1464834231622,37.8275083768337,0,37.8518866042686,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,12.8787492216276,37.8275083768337,0,37.8066388197719,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1362047484782,37.8275083768337,0,37.9509788592526,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1134843507357,37.8275083768337,0,37.9085714220599,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.2090656647378,37.8275083768337,0,37.6089948069291,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1539341772789,37.8275083768337,0,37.8746185309863,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1474432989167,37.8275083768337,0,38.0536671442959,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1331777525664,37.8275083768337,0,37.8496602665956,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1355284097169,37.8275083768337,0,37.9486480240894,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1206964982955,37.8275083768337,0,37.6803282484495,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.0968528619279,37.8275083768337,0,37.6995959715265,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.143743885651,37.8275083768337,0,37.8200332638746,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1343639792487,37.8275083768337,0,37.941699049261,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.2029931842618,37.8275083768337,0,37.673746240448,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1378339754898,37.8275083768337,0,37.463350033794,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1333437430115,37.8275083768337,0,37.8962432060612,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1286196958132,37.8275083768337,0,37.9378704925039,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.160231913298,37.8275083768337,0,37.8882307166508,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.183572874247,37.8275083768337,0,37.4635337406816,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.19045646484,37.8275083768337,0,38.0061005277073,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,12.9690588581942,37.8275083768337,0,37.5560220464491,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1253390509218,37.8275083768337,0,37.6831522802577,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1423317345645,37.8275083768337,0,37.8558583604821,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
8,2,1.59603869023752,13.192077380475,13.1334304719025,13.1250193378454,37.8275083768337,0,37.8167038916998,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,96
