"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.585403632758,29.6116564070113,0,29.6572346623567,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5561277570666,29.6116564070113,0,29.6603195975728,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5476091938894,29.6116564070113,0,29.6225678753313,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5880487043041,29.6116564070113,0,29.6819316984758,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5671350028794,29.6116564070113,0,29.678524754377,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5467259344494,29.6116564070113,0,29.6048453310935,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5167146685853,29.6116564070113,0,29.6931238614311,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5799629435587,29.6116564070113,0,29.7160180802161,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5539145799194,29.6116564070113,0,29.6369338221304,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5206486638844,29.6116564070113,0,29.1990714717796,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5427278730105,29.6116564070113,0,29.6238066174595,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.577698804227,29.6116564070113,0,29.6141355854264,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5573423285114,29.6116564070113,0,29.6578377052717,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5522780431083,29.6116564070113,0,29.6471553425963,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5425704217514,29.6116564070113,0,29.6089747355394,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
8,2,1.59603869023752,13.192077380475,10.5585538353706,10.5470796213354,29.6116564070113,0,29.7171734301805,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,2
