"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1553852009191,30.0377788561468,0,30.1235517759357,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1853843840743,30.0377788561468,0,30.2618936497856,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.173123004189,30.0377788561468,0,30.1528296104345,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1551415511811,30.0377788561468,0,30.0257915297888,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1568474768363,30.0377788561468,0,30.1028350189599,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1424738757309,30.0377788561468,0,30.3024708605093,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.0802348261718,30.0377788561468,0,30.2110500772504,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1560285536995,30.0377788561468,0,30.0940486983284,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1661847041546,30.0377788561468,0,29.9945810045494,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1893455049643,30.0377788561468,0,30.1205118689102,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.3213756604707,30.0377788561468,0,30.5303447317853,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1794540013059,30.0377788561468,0,30.0864306772173,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1718486150342,30.0377788561468,0,30.0485405164201,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1584111535214,30.0377788561468,0,30.1031114609798,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1144608307099,30.0377788561468,0,30.0435016247481,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1999203072204,30.0377788561468,0,29.997606132412,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1299522757253,30.0377788561468,0,30.146186906412,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1208222030179,30.0377788561468,0,30.0815217983842,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1458010516171,30.0377788561468,0,30.1364142186798,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1636663311906,30.0377788561468,0,30.2983101210796,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1088284992292,30.0377788561468,0,29.9423963362986,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1523216024033,30.0377788561468,0,29.771252997024,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,1.59603869023752,13.192077380475,12.1545092876199,12.1985800509261,30.0377788561468,0,30.0754962588004,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
