"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1401183772561,33.3186679524495,0,33.2741555100754,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.117236700972,33.3186679524495,0,33.2770660857488,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1730786580576,33.3186679524495,0,33.238873588658,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1518729232201,33.3186679524495,0,33.2455809983466,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,12.968942890159,33.3186679524495,0,32.8616727630754,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1436337300639,33.3186679524495,0,33.3321283956435,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1482868733459,33.3186679524495,0,33.2903695186289,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.2445024511401,33.3186679524495,0,33.6245784773707,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1448618100655,33.3186679524495,0,33.2718092260458,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1539250181922,33.3186679524495,0,33.3237997201796,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1394309907207,33.3186679524495,0,33.2670381381451,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1332251807732,33.3186679524495,0,33.397640204088,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1523023504549,33.3186679524495,0,33.1374094655496,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1352419255083,33.3186679524495,0,33.2804949232841,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.2182518640511,33.3186679524495,0,33.5170983326073,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1427763775654,33.3186679524495,0,33.3050976930517,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1587568540741,33.3186679524495,0,33.1507885952445,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1539977771997,33.3186679524495,0,33.3622257336031,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1781737597168,33.3186679524495,0,33.3043781683959,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1607511475153,33.3186679524495,0,33.4499335358096,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1430433985925,33.3186679524495,0,33.6800165718616,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,1.59603869023752,13.192077380475,13.1419912803864,13.1429052326521,33.3186679524495,0,33.6479637031852,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
