"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8410995014028,22.5517918505743,0,22.4714815902747,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8455428734783,22.5517918505743,0,22.5590367331412,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8201215204421,22.5517918505743,0,22.4699074645503,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8186261784151,22.5517918505743,0,22.6114218885524,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8683528955107,22.5517918505743,0,22.5565690815578,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8412344029345,22.5517918505743,0,22.6366295599755,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.7877105614702,22.5517918505743,0,22.4621685831825,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8480560761476,22.5517918505743,0,22.4036108065637,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8389200406053,22.5517918505743,0,22.5801463283344,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.9170560194471,22.5517918505743,0,22.4056696648001,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8435826976264,22.5517918505743,0,22.5528726462019,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.7709690711297,22.5517918505743,0,22.440434371635,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8593893544737,22.5517918505743,0,22.550203892969,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8340605748356,22.5517918505743,0,22.5587053013691,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8855170444153,22.5517918505743,0,22.6897367087983,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.80260798555,22.5517918505743,0,22.5207290497574,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8352705480272,22.5517918505743,0,22.5182270636769,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8461532943404,22.5517918505743,0,22.6095469238526,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8623503587041,22.5517918505743,0,22.589956066073,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8795876113736,22.5517918505743,0,22.6031289485404,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8472230514507,22.5517918505743,0,22.5938909741315,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.7852685578847,22.5517918505743,0,22.1925940095222,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.7929009471691,22.5517918505743,0,22.5068261285966,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8565950128323,22.5517918505743,0,22.6347232521367,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8517357878989,22.5517918505743,0,22.7058691918444,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,1.59603869023752,13.192077380475,11.8464783956451,11.8516364976542,22.5517918505743,0,22.5574113471986,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
