"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5223779203137,19.3101671111542,0,19.3017840771671,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5244730232778,19.3101671111542,0,19.3308132126689,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5184872113297,19.3101671111542,0,19.294662921365,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5285568441193,19.3101671111542,0,19.2949822330884,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5064572451091,19.3101671111542,0,19.2940700653766,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5729416687867,19.3101671111542,0,19.4523705615909,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5210035333594,19.3101671111542,0,19.3507844837679,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5185064358619,19.3101671111542,0,19.3131894553175,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5396866275447,19.3101671111542,0,19.2395077402085,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.4950610998772,19.3101671111542,0,19.3588818912939,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.5312261588535,19.3101671111542,0,19.3243485058875,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.4884347273595,19.3101671111542,0,19.1722172502962,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.521154530525,19.3101671111542,0,19.3072979165699,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
8,2,1.59603869023752,13.192077380475,10.5259141052632,10.3724113926535,19.3101671111542,0,19.0942139647918,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,13
