"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.6691169340023,29.6419257362495,0,29.9925042998118,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5479799815234,29.6419257362495,0,29.5700730885371,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5523762778526,29.6419257362495,0,29.6018402324845,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5475949145591,29.6419257362495,0,29.2981030669046,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5501605983883,29.6419257362495,0,29.652947360802,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5681341385274,29.6419257362495,0,29.5821425227352,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5433783710199,29.6419257362495,0,29.5268159356052,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5312626870472,29.6419257362495,0,29.4629109593367,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5321134084136,29.6419257362495,0,29.5182726014642,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5162290597172,29.6419257362495,0,29.2876416029857,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5662734031903,29.6419257362495,0,29.9989995562277,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5545272288308,29.6419257362495,0,29.5974237625202,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5163122370366,29.6419257362495,0,29.6182688787069,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5644915099203,29.6419257362495,0,29.622245431862,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5277230840133,29.6419257362495,0,29.6233304552707,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.5665401807933,29.6419257362495,0,29.6272147805264,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
8,2,1.59603869023752,13.192077380475,11.5505458826189,11.3701241780982,29.6419257362495,0,28.8538259704644,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,24
