"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8628920265573,30.274529832716,0,30.2756031593504,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.871180287638,30.274529832716,0,30.1762512165098,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8695557777923,30.274529832716,0,30.3396560281699,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8120077428933,30.274529832716,0,30.0847365946682,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8749703671936,30.274529832716,0,30.3142855783004,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.9278897521682,30.274529832716,0,30.2920240237154,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8426704544165,30.274529832716,0,30.2317573709364,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8684616572737,30.274529832716,0,30.3180729484149,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8811543140758,30.274529832716,0,30.2151165866947,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8594208203466,30.274529832716,0,30.4249484658587,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8687413199451,30.274529832716,0,30.2600513085201,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.849737745423,30.274529832716,0,30.1205128067758,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.9159668134821,30.274529832716,0,30.3499312357186,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8814003778844,30.274529832716,0,30.2120037574467,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8489950354808,30.274529832716,0,30.2414182072548,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8584290331001,30.274529832716,0,30.186026680404,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.845144632335,30.274529832716,0,30.3507391617298,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.9771855130103,30.274529832716,0,30.2804570948293,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8776395393948,30.274529832716,0,30.3364224517188,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8617675583052,30.274529832716,0,30.432498941057,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8607459730626,30.274529832716,0,30.3595754575085,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.865511402525,30.274529832716,0,30.2563005075848,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.862278785811,30.274529832716,0,30.276147996257,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8637628447429,30.274529832716,0,30.2786716152905,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8215368452981,30.274529832716,0,30.3328058632293,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.9347765588017,30.274529832716,0,30.3285476746614,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8211021979052,30.274529832716,0,30.2046609257256,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
8,2,1.59603869023752,13.192077380475,11.8643077845961,11.8636470432453,30.274529832716,0,30.3896007278038,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,48
