"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6425638594102,42.3764234075335,0,42.3379981852218,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6272506953684,42.3764234075335,0,42.3992848928393,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6049794594277,42.3764234075335,0,42.2871748902771,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.5991344977359,42.3764234075335,0,42.308416929355,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6192540508631,42.3764234075335,0,42.5168270660625,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6590685514857,42.3764234075335,0,42.372905275645,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6599695222666,42.3764234075335,0,42.2857424462762,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6276477201992,42.3764234075335,0,42.4113987211978,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6421540513397,42.3764234075335,0,42.5311634522675,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6232352913966,42.3764234075335,0,42.3956908325954,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.5471038744045,42.3764234075335,0,42.4130405223978,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6253671273628,42.3764234075335,0,42.3067602133115,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.624049542546,42.3764234075335,0,42.4975578643437,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6213456130289,42.3764234075335,0,42.3115554017532,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6241340118489,42.3764234075335,0,42.3884203037335,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6226200999801,42.3764234075335,0,42.351426959157,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.7090780567087,42.3764234075335,0,42.5707414241129,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6305208027362,42.3764234075335,0,42.3699150612698,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.605550283782,42.3764234075335,0,42.1619679278619,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6614410950094,42.3764234075335,0,42.3824798579458,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6190926803487,42.3764234075335,0,42.4497590294792,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6143012918997,42.3764234075335,0,42.4463945646295,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6003904736461,42.3764234075335,0,42.0642380349818,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6256052040297,42.3764234075335,0,42.512528044093,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6049080647205,42.3764234075335,0,42.2945771449622,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6379843691452,42.3764234075335,0,42.4767906815681,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
8,2,1.59603869023752,13.192077380475,10.6258438035015,10.6143684574362,42.3764234075335,0,42.4740174818176,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,61
