"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.098542501062,26.6260186352987,0,26.5750966868981,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1403086819044,26.6260186352987,0,26.6227300489725,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,11.7950483609449,26.6260186352987,0,26.3166657956908,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1678354971207,26.6260186352987,0,26.8338397523575,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1209876460657,26.6260186352987,0,26.6091430155174,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1325804601697,26.6260186352987,0,26.7853334375871,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1276969192701,26.6260186352987,0,27.0860219422554,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1533729010071,26.6260186352987,0,26.7880524577681,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1512082364937,26.6260186352987,0,26.7589259958636,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
8,2,1.59603869023752,13.192077380475,12.1305085130365,12.1312750103453,26.6260186352987,0,26.7608051481857,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,83
