"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3320677632996,30.5611723198764,0,30.5945092800502,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3813578554984,30.5611723198764,0,30.5104074096012,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3335769498082,30.5611723198764,0,30.560718710872,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.4086378513944,30.5611723198764,0,30.5259277306296,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3264818167669,30.5611723198764,0,30.7059076193105,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3345990164683,30.5611723198764,0,30.6480502406271,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.312925925997,30.5611723198764,0,30.6294618038776,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3347425840122,30.5611723198764,0,30.5454248669103,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3490760302819,30.5611723198764,0,30.7555015320014,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,1.59603869023752,13.192077380475,13.3309481242603,13.3129656915868,30.5611723198764,0,30.6731313144076,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
