"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5444685465211,27.6721094294185,0,27.6779543522171,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5518208376125,27.6721094294185,0,27.7226601600922,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.4824089757884,27.6721094294185,0,27.4541401883714,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.525682434799,27.6721094294185,0,27.6523886886181,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5473253221154,27.6721094294185,0,27.5901156187663,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5371049603129,27.6721094294185,0,27.7628345892414,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5382011026608,27.6721094294185,0,27.6836872835206,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5424663484034,27.6721094294185,0,27.6684943322375,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5580004855163,27.6721094294185,0,27.6943571421146,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
8,2,1.59603869023752,13.192077380475,12.5437113348665,12.5431648088283,27.6721094294185,0,27.9446974943155,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,23
