"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.685648517134,97.6840220327814,0,101.46656576809,0,97.799589022998,0,101.663522244605,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.679541629842,97.6840220327814,0,101.46656576809,0,97.7713993540045,0,101.654384835864,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.675764429025,97.6840220327814,0,101.46656576809,0,97.7670714318437,0,101.653189007097,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.663042749472,97.6840220327814,0,101.46656576809,0,97.5194429948114,0,101.639912222033,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.542858058654,97.6840220327814,0,101.46656576809,0,97.7187369634486,0,101.522143310073,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.68917522616,97.6840220327814,0,101.46656576809,0,97.9283910707595,0,101.665425321062,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.60520984566,97.6840220327814,0,101.46656576809,0,97.7862380798726,0,101.588289504418,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.096883873985,97.6840220327814,0,101.46656576809,0,97.3152268004749,0,101.084349223119,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.786644932355,97.6840220327814,0,101.46656576809,0,98.028843306816,0,101.76543861309,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.363547777227,97.6840220327814,0,101.46656576809,0,97.7428890593391,0,101.336306139806,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.516682913214,97.6840220327814,0,101.46656576809,0,97.9164492178969,0,101.493781760243,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.753282687097,97.6840220327814,0,101.46656576809,0,97.8600966958943,0,101.735086649816,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,100.597903688742,97.6840220327814,0,101.46656576809,0,97.1387248497604,0,100.579167944147,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,47
