"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7933096921709,96.9022576075944,0,99.690080581179,0,96.9443012073736,0,99.7751252754951,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9003181065589,96.9022576075944,0,99.690080581179,0,96.961615480473,0,99.883840965185,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.6263248414112,96.9022576075944,0,99.690080581179,0,96.9718557721277,0,99.6164316383102,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7050248154564,96.9022576075944,0,99.690080581179,0,97.0270751738982,0,99.6879759145418,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7554672347981,96.9022576075944,0,99.690080581179,0,96.9085625145543,0,99.7413696752172,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8214362419017,96.9022576075944,0,99.690080581179,0,96.9832774424635,0,99.8027961242987,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.4359754453508,96.9022576075944,0,99.690080581179,0,96.764622988911,0,99.421486657386,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.854125951684,96.9022576075944,0,99.690080581179,0,97.0830584105299,0,99.8348742768475,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9132712689916,96.9022576075944,0,99.690080581179,0,97.0085348077035,0,99.8919741052116,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8984902865556,96.9022576075944,0,99.690080581179,0,97.0167229107588,0,99.8771284199684,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.2349936887914,96.9022576075944,0,99.690080581179,0,96.3387256535813,0,99.2082322637103,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8224783542609,96.9022576075944,0,99.690080581179,0,96.9871997065305,0,99.8025819067917,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9009047364804,96.9022576075944,0,99.690080581179,0,96.974007794657,0,99.8844057757162,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9263102174336,96.9022576075944,0,99.690080581179,0,97.0360540137771,0,99.9044833414739,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9060671242151,96.9022576075944,0,99.690080581179,0,97.0441560146565,0,99.8846195875023,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9165478320138,96.9022576075944,0,99.690080581179,0,96.9850182511376,0,99.8964717771384,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,98.5565780830907,96.9022576075944,0,99.690080581179,0,96.303759648527,0,98.5281117670635,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,100.037470254637,96.9022576075944,0,99.690080581179,0,97.1895319028748,0,100.019769128549,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9172551744772,96.9022576075944,0,99.690080581179,0,97.0441573577015,0,99.8957173325347,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.916915718688,96.9022576075944,0,99.690080581179,0,97.0381126000785,0,99.8942728904429,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.696542136551,96.9022576075944,0,99.690080581179,0,96.9913985922217,0,99.6748012322621,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7764827171675,96.9022576075944,0,99.690080581179,0,96.8537560216719,0,99.7629876422365,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,98.9524827065998,96.9022576075944,0,99.690080581179,0,96.0779252928557,0,98.9412606364852,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7937831155121,96.9022576075944,0,99.690080581179,0,96.9422058108173,0,99.7757480398274,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.509249521486,96.9022576075944,0,99.690080581179,0,96.9260374952134,0,99.4853127278537,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9001483119746,96.9022576075944,0,99.690080581179,0,96.9257330761244,0,99.8846351446797,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8669801996292,96.9022576075944,0,99.690080581179,0,97.02276257796,0,99.8485437578277,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7573112027241,96.9022576075944,0,99.690080581179,0,96.9232565046515,0,99.7405768147082,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8999147967648,96.9022576075944,0,99.690080581179,0,97.0358323798974,0,99.885657135837,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7390253001323,96.9022576075944,0,99.690080581179,0,96.654467170424,0,99.7175923407576,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9168386905561,96.9022576075944,0,99.690080581179,0,97.049323980105,0,99.8973899564195,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7869534960696,96.9022576075944,0,99.690080581179,0,96.9495263175637,0,99.7695576532989,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.720070208864,96.9022576075944,0,99.690080581179,0,96.0773733069391,0,99.710045588037,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8842896152817,96.9022576075944,0,99.690080581179,0,97.0229036985778,0,99.8619118291409,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8244028722195,96.9022576075944,0,99.690080581179,0,97.0263433164788,0,99.8079625074462,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8704987151491,96.9022576075944,0,99.690080581179,0,96.9289556038267,0,99.8500910775225,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.879963134519,96.9022576075944,0,99.690080581179,0,96.8854345036448,0,99.8588115645002,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8783544268635,96.9022576075944,0,99.690080581179,0,97.1673614371565,0,99.8600325176164,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.2902088636963,96.9022576075944,0,99.690080581179,0,96.9681462230975,0,99.2767532890129,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9059064454237,96.9022576075944,0,99.690080581179,0,96.7979441737978,0,99.8892385163606,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9002026526775,96.9022576075944,0,99.690080581179,0,97.0055917257139,0,99.879312148069,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9122904362667,96.9022576075944,0,99.690080581179,0,97.0794992105931,0,99.8937752967151,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7445181138098,96.9022576075944,0,99.690080581179,0,96.913746687989,0,99.7236348392124,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8973015180844,96.9022576075944,0,99.690080581179,0,97.0009843637194,0,99.8803663623126,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.4868079433617,96.9022576075944,0,99.690080581179,0,96.8540337970243,0,99.4609208455793,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8991888613525,96.9022576075944,0,99.690080581179,0,97.0334368786113,0,99.8785103596204,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8979867148926,96.9022576075944,0,99.690080581179,0,96.9940181494516,0,99.8768003959216,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.5714448343593,96.9022576075944,0,99.690080581179,0,97.1967637330329,0,99.5502640218718,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.6362721934877,96.9022576075944,0,99.690080581179,0,96.9653504427949,0,99.621101997268,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8700848753436,96.9022576075944,0,99.690080581179,0,97.0537461779516,0,99.8505496763012,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.7488648814898,96.9022576075944,0,99.690080581179,0,97.0172255883407,0,99.731162776509,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9906163219218,96.9022576075944,0,99.690080581179,0,96.9384165156498,0,99.9715881102556,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.518136082584,96.9022576075944,0,99.690080581179,0,96.8549606321563,0,99.4957412704338,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9063472471625,96.9022576075944,0,99.690080581179,0,96.6342052431394,0,99.8897553445515,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8895958705885,96.9022576075944,0,99.690080581179,0,96.9930114841608,0,99.8748930840647,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9143738677475,96.9022576075944,0,99.690080581179,0,97.0514661759237,0,99.8976768486295,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9010974061566,96.9022576075944,0,99.690080581179,0,97.0342740880346,0,99.87984006189,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8730077461964,96.9022576075944,0,99.690080581179,0,96.9419367794118,0,99.8543569666088,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,98.74274264261,96.9022576075944,0,99.690080581179,0,96.2759476536429,0,98.7145348460951,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8504680796661,96.9022576075944,0,99.690080581179,0,97.0020323390553,0,99.8332079599206,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.6820030705886,96.9022576075944,0,99.690080581179,0,96.9279575356675,0,99.6656448360865,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8036349681899,96.9022576075944,0,99.690080581179,0,97.0420825659158,0,99.7855578156517,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.4790856332714,96.9022576075944,0,99.690080581179,0,96.6557370477565,0,99.453069350921,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.9018573335662,96.9022576075944,0,99.690080581179,0,97.0142666993742,0,99.8802885812432,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
97.7024344610317,0,0,97.7024344610317,99.7112548339559,99.8543412816015,96.9022576075944,0,99.690080581179,0,97.0196358570725,0,99.8326029533526,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,22
