"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.891212961282,96.0638389262965,0,100.602085207897,0,96.2742691113602,0,100.881982319585,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.80375186752,96.0638389262965,0,100.602085207897,0,96.1713285209794,0,100.79614826178,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.789267997359,96.0638389262965,0,100.602085207897,0,96.1278556209114,0,100.781772847431,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.648459600316,96.0638389262965,0,100.602085207897,0,96.0222869166336,0,100.632510912656,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,99.6522838276398,96.0638389262965,0,100.602085207897,0,95.4816789554706,0,99.6314150578013,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.857131314325,96.0638389262965,0,100.602085207897,0,96.137798409089,0,100.848466743552,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.804846690359,96.0638389262965,0,100.602085207897,0,96.2086391309255,0,100.796333033697,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.477888503295,96.0638389262965,0,100.602085207897,0,95.9527547677874,0,100.47471030304,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.723822649061,96.0638389262965,0,100.602085207897,0,96.1194763515607,0,100.716320363042,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.739914572804,96.0638389262965,0,100.602085207897,0,96.271158160305,0,100.736742144206,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.710738746706,96.0638389262965,0,100.602085207897,0,96.1012475075568,0,100.70634655193,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.75657394893,96.0638389262965,0,100.602085207897,0,96.1708117348985,0,100.743089330697,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.629751635422,96.0638389262965,0,100.602085207897,0,96.1421716054111,0,100.624277922788,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.754095334524,96.0638389262965,0,100.602085207897,0,96.1448849698648,0,100.740697379056,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.817441373231,96.0638389262965,0,100.602085207897,0,96.241064502413,0,100.803422039588,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.733437059795,96.0638389262965,0,100.602085207897,0,96.1370451774032,0,100.718501560326,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.25502297044,96.0638389262965,0,100.602085207897,0,96.0621569366795,0,100.257049110576,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.765235530975,96.0638389262965,0,100.602085207897,0,95.7696841243432,0,100.759266592613,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.554734482853,96.0638389262965,0,100.602085207897,0,95.9880521285415,0,100.538824623377,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.800578265315,96.0638389262965,0,100.602085207897,0,96.1757634750622,0,100.794395659205,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.79600988081,96.0638389262965,0,100.602085207897,0,96.1187020056046,0,100.788750563396,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.910169537689,96.0638389262965,0,100.602085207897,0,96.421948101032,0,100.902751500357,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
97.7024344610317,0,0,97.7024344610317,100.612424287395,100.629930318517,96.0638389262965,0,100.602085207897,0,96.0296791273149,0,100.613548801158,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,70
