"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,100.04194168556,99.7654288277176,102.477492609332,0,100.019879632204,0,101.278995316902,0,99.7496839492857,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,98.581617486275,102.477492609332,0,100.019879632204,0,101.90958037487,0,98.5729230330771,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,99.7399795901224,102.477492609332,0,100.019879632204,0,102.295155472202,0,99.7261660866589,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.086610183424,102.477492609332,0,100.019879632204,0,102.507222066566,0,100.061102034687,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.232782744753,102.477492609332,0,100.019879632204,0,102.564404015146,0,100.208836849145,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,97.3285939432424,102.477492609332,0,100.019879632204,0,100.586140923489,0,97.2980921842526,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,99.9994655454954,102.477492609332,0,100.019879632204,0,102.449608026019,0,99.9737273866727,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,99.9414391435398,102.477492609332,0,100.019879632204,0,102.45868995341,0,99.9237988905371,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.186154597167,102.477492609332,0,100.019879632204,0,102.375042889588,0,100.161768487331,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.229644841491,102.477492609332,0,100.019879632204,0,102.306041424887,0,100.207458460532,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,99.996910372605,102.477492609332,0,100.019879632204,0,102.373752433273,0,99.9794592903117,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.227689861702,102.477492609332,0,100.019879632204,0,102.667209406778,0,100.209282174814,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.178675955884,102.477492609332,0,100.019879632204,0,102.527567792364,0,100.160772172654,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.241071825184,102.477492609332,0,100.019879632204,0,102.609291651125,0,100.217881559753,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.067532461098,102.477492609332,0,100.019879632204,0,102.53415991847,0,100.048108175596,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.096940948331,102.477492609332,0,100.019879632204,0,102.527715226982,0,100.078437611322,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.190606367721,102.477492609332,0,100.019879632204,0,102.624088311463,0,100.169341423361,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,99.5470807713675,102.477492609332,0,100.019879632204,0,102.028995475599,0,99.5193735794511,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.224611480406,102.477492609332,0,100.019879632204,0,102.496813815974,0,100.204641767551,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.089226651383,102.477492609332,0,100.019879632204,0,102.351446839686,0,100.066209418734,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.116241426043,102.477492609332,0,100.019879632204,0,102.179026279139,0,100.099786391879,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.23869358795,102.477492609332,0,100.019879632204,0,102.571982361644,0,100.226393285481,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,99.9850432731653,102.477492609332,0,100.019879632204,0,102.458599264475,0,99.967047328812,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
97.7024344610317,0,0,97.7024344610317,100.04194168556,100.2215145631,102.477492609332,0,100.019879632204,0,102.595170922293,0,100.200773638425,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,49
