"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5727019830955,98.0896723602526,0,91.4552159328687,0,98.2527968336322,0,91.6187515424203,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5734395282016,98.0896723602526,0,91.4552159328687,0,98.2644864448203,0,91.6268473789529,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,90.8238726901149,98.0896723602526,0,91.4552159328687,0,97.8567787749222,0,90.8943681682796,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5903904332015,98.0896723602526,0,91.4552159328687,0,98.3076110510435,0,91.63925417408,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5804972013986,98.0896723602526,0,91.4552159328687,0,98.2184352816543,0,91.6279359252448,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5777548281152,98.0896723602526,0,91.4552159328687,0,98.1457640402464,0,91.627009529192,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5734997476762,98.0896723602526,0,91.4552159328687,0,98.307720185595,0,91.6173456839726,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.2669281827916,98.0896723602526,0,91.4552159328687,0,98.2042522046165,0,91.3340039824085,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5516107292578,98.0896723602526,0,91.4552159328687,0,98.0413648382651,0,91.6037167377541,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.483028556606,98.0896723602526,0,91.4552159328687,0,98.1149959809324,0,91.5303947972461,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.223874161403,98.0896723602526,0,91.4552159328687,0,97.8439535396105,0,91.2905849350412,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.4955097104329,98.0896723602526,0,91.4552159328687,0,97.5057154476991,0,91.5517662765253,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.4263195557666,98.0896723602526,0,91.4552159328687,0,97.9796025472871,0,91.4872626316701,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.4858256482011,98.0896723602526,0,91.4552159328687,0,98.1116477169849,0,91.5432193618689,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.63215225139,98.0896723602526,0,91.4552159328687,0,98.2810367325023,0,91.6847731765524,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5225375834041,98.0896723602526,0,91.4552159328687,0,98.165828405799,0,91.5807485295062,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.3821084057158,98.0896723602526,0,91.4552159328687,0,98.1566765305013,0,91.4487163328155,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5980646814567,98.0896723602526,0,91.4552159328687,0,98.2535705326152,0,91.6425448105995,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.3549312438972,98.0896723602526,0,91.4552159328687,0,98.1945644689764,0,91.3940000641834,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.6367198927004,98.0896723602526,0,91.4552159328687,0,98.3982191512493,0,91.6915059857318,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5365512524929,98.0896723602526,0,91.4552159328687,0,98.1796919782331,0,91.5810776687892,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.6218646162327,98.0896723602526,0,91.4552159328687,0,98.175399017963,0,91.6721861191355,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.4584785417654,98.0896723602526,0,91.4552159328687,0,98.1818225821593,0,91.4983962251601,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5867663689139,98.0896723602526,0,91.4552159328687,0,97.819913124292,0,91.6355878227828,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.3724032559807,98.0896723602526,0,91.4552159328687,0,98.0962266842969,0,91.4106888320896,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.4666709332283,98.0896723602526,0,91.4552159328687,0,98.2725044687589,0,91.5235742340478,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5078400242037,98.0896723602526,0,91.4552159328687,0,97.8011590543303,0,91.5545881826255,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.2984743418552,98.0896723602526,0,91.4552159328687,0,98.2612814287289,0,91.3602118079261,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5657098809541,98.0896723602526,0,91.4552159328687,0,98.1880568484847,0,91.618384940921,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5862331558885,98.0896723602526,0,91.4552159328687,0,98.3073264903485,0,91.6484772172615,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
97.7024344610317,0,0,97.7024344610317,91.4054346819086,91.5195916906928,98.0896723602526,0,91.4552159328687,0,98.0647089697956,0,91.5762002207321,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,68
