"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.681447068921,97.2886858281168,0,102.424079122379,0,97.4507908921463,0,102.652133064252,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.648618484169,97.2886858281168,0,102.424079122379,0,97.4306594364455,0,102.620192891543,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.6248372649,97.2886858281168,0,102.424079122379,0,97.4064458204079,0,102.597904267296,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.640794387233,97.2886858281168,0,102.424079122379,0,97.4003413669353,0,102.609506393223,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.576082772736,97.2886858281168,0,102.424079122379,0,97.4083306854866,0,102.553822353603,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.77091402199,97.2886858281168,0,102.424079122379,0,98.0347896798872,0,102.740184795439,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.408189456219,97.2886858281168,0,102.424079122379,0,97.1323325019041,0,102.38330367293,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,101.131832760436,97.2886858281168,0,102.424079122379,0,96.7150008785698,0,101.102558401722,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.515015112616,97.2886858281168,0,102.424079122379,0,97.3095908782315,0,102.487279711064,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.634918854181,97.2886858281168,0,102.424079122379,0,97.3985210459065,0,102.60634575934,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.212194921714,97.2886858281168,0,102.424079122379,0,97.2272602716594,0,102.187023436227,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.640300369332,97.2886858281168,0,102.424079122379,0,97.4268857252157,0,102.610094674917,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.172106274921,97.2886858281168,0,102.424079122379,0,97.0325506899982,0,102.154367997096,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.681493917266,97.2886858281168,0,102.424079122379,0,97.3316645682415,0,102.651168421021,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.549897219433,97.2886858281168,0,102.424079122379,0,97.3943186343525,0,102.517475800894,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
97.7024344610317,0,0,97.7024344610317,102.454764788767,102.11907833427,97.2886858281168,0,102.424079122379,0,97.1574234133289,0,102.094632373413,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,41
