"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.6555733868682,96.8642062213525,0,98.7060160321043,0,96.9116939546567,0,98.6318524410104,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.978238102422,96.8642062213525,0,98.7060160321043,0,97.0372873914756,0,98.9483773562611,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9349092777593,96.8642062213525,0,98.7060160321043,0,96.9460710664495,0,98.9038757270476,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7540076365884,96.8642062213525,0,98.7060160321043,0,96.947019838158,0,98.7240472894997,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,97.2945300055451,96.8642062213525,0,98.7060160321043,0,95.2344523855261,0,97.2762183010751,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9130302126037,96.8642062213525,0,98.7060160321043,0,96.9957509472071,0,98.8817048501607,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9476868880326,96.8642062213525,0,98.7060160321043,0,96.9101837109466,0,98.9166361066577,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.8374571474694,96.8642062213525,0,98.7060160321043,0,96.8757799200253,0,98.8066942026702,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9673820862256,96.8642062213525,0,98.7060160321043,0,97.239181402362,0,98.9434601959697,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,99.0630272434476,96.8642062213525,0,98.7060160321043,0,96.4195713431313,0,99.033799192355,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7956601913826,96.8642062213525,0,98.7060160321043,0,96.8710387133679,0,98.7632296403762,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.1630282203225,96.8642062213525,0,98.7060160321043,0,96.4990339948055,0,98.1361993861003,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9198279395582,96.8642062213525,0,98.7060160321043,0,97.0326121199569,0,98.8906280258417,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.8807292385763,96.8642062213525,0,98.7060160321043,0,96.9662389052495,0,98.8485491334047,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7337945167241,96.8642062213525,0,98.7060160321043,0,97.0081203622373,0,98.7027432488309,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.3613626711948,96.8642062213525,0,98.7060160321043,0,96.5033598452241,0,98.3286847831634,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.8237796317449,96.8642062213525,0,98.7060160321043,0,96.8998360273192,0,98.7983239206597,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7223588810143,96.8642062213525,0,98.7060160321043,0,96.4603423979986,0,98.6954258547326,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9327041237008,96.8642062213525,0,98.7060160321043,0,97.0193348546933,0,98.9009822193777,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.5650304615976,96.8642062213525,0,98.7060160321043,0,96.590711051936,0,98.5381556046362,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9817872196338,96.8642062213525,0,98.7060160321043,0,96.9584270462834,0,98.9547927275205,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.8965255608379,96.8642062213525,0,98.7060160321043,0,97.0152961320591,0,98.8660708590536,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9345726170437,96.8642062213525,0,98.7060160321043,0,97.0158710959074,0,98.9060588968832,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7797921714972,96.8642062213525,0,98.7060160321043,0,96.9303291542218,0,98.7494379726864,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.9090784852418,96.8642062213525,0,98.7060160321043,0,96.994511473356,0,98.8786897818581,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7130448070233,96.8642062213525,0,98.7060160321043,0,96.8298953283339,0,98.6834148062958,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7272429013598,96.8642062213525,0,98.7060160321043,0,96.9902785789733,0,98.715253198922,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.4106183969459,96.8642062213525,0,98.7060160321043,0,96.8037558756114,0,98.379319517229,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7859027276408,96.8642062213525,0,98.7060160321043,0,96.9650915910508,0,98.7535360526753,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.7532514840758,96.8642062213525,0,98.7060160321043,0,96.8525215114307,0,98.7223094504975,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
97.7024344610317,0,0,97.7024344610317,98.7371492117679,98.6945229773592,96.8642062213525,0,98.7060160321043,0,96.8935991219508,0,98.6767770160177,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,101,528,TRUE,0.00250735144056588,92
