"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.2890532332335,8.79485120199856,0,8.81919304374435,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.29569504787418,8.79485120199856,0,8.81483799649308,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.28811519377629,8.79485120199856,0,8.79334550550174,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.31107384450715,8.79485120199856,0,8.8416131466428,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.29793884155153,8.79485120199856,0,8.80605957447029,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.3239913415065,8.79485120199856,0,8.82152415101587,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.30979160528169,8.79485120199856,0,8.8124898880728,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.29469671085763,8.79485120199856,0,8.91078993197251,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.30286160548338,8.79485120199856,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.3590493120372,8.79485120199856,0,8.85710145694772,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.30724408527707,8.79485120199856,0,8.83322083577754,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.30843109685056,8.79485120199856,0,8.83386751876307,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.30002330682361,8.79485120199856,0,8.79869489909976,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.28889878464077,8.79485120199856,0,8.80149984006145,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.25128250049549,8.79485120199856,0,8.7409294214257,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.26308248458223,8.79485120199856,0,8.76563948852874,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.25803926152198,8.79485120199856,0,8.77154338527453,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
8,2,-0.00182706513002104,9.99634586973996,8.29833073317006,8.26091034290373,8.79485120199856,0,8.75915004138602,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,81
