"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.38425791468586,8.79862527620333,0,8.78797007404637,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.38170337345428,8.79862527620333,0,8.7976844501994,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.40105452938231,8.79862527620333,0,8.80861081665245,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.35574280476847,8.79862527620333,0,8.76876935646822,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.37645565767957,8.79862527620333,0,8.78047206248873,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.38465501278141,8.79862527620333,0,8.78954765600137,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.38088761443234,8.79862527620333,0,8.81257680775447,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.40040189401862,8.79862527620333,0,8.80807727924941,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.33555953221526,8.79862527620333,0,8.74730267391491,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.3572414628678,8.79862527620333,0,8.78972918315321,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.39521245969027,8.79862527620333,0,8.79795675792182,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.42582837759418,8.79862527620333,0,8.82494720691104,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.3266381823045,8.79862527620333,0,8.82582397258616,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.40338115819595,8.79862527620333,0,8.81093617151,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.38419179983686,8.79862527620333,0,8.81404087869965,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.45451723528823,8.79862527620333,0,8.86245225569532,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.38303350086161,8.79862527620333,0,8.79886734804714,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
8,2,-0.00182706513002104,9.99634586973996,8.38497637356162,8.38306368317764,8.79862527620333,0,8.79088906355848,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,10
