"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.22922246046739,9.93668582970945,0,9.9152395702447,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23037368278648,9.93668582970945,0,9.92271374934978,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23416523972386,9.93668582970945,0,9.92985134710923,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23799532648763,9.93668582970945,0,9.92612054460789,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.2187201983686,9.93668582970945,0,9.89696999966762,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.26739256334293,9.93668582970945,0,10.0850555021535,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.22296294253976,9.93668582970945,0,9.92339061596227,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.33646975027295,9.93668582970945,0,10.0228388615785,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.27662087302277,9.93668582970945,0,9.96711087643988,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.20052639222027,9.93668582970945,0,9.95352535707769,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.22588728301047,9.93668582970945,0,9.91676917006612,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23217889394192,9.93668582970945,0,9.92381067014651,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.19909898572281,9.93668582970945,0,9.89772956173131,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.20470674060537,9.93668582970945,0,9.90005465843769,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.22980806718325,9.93668582970945,0,9.91902073350297,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.22919087380847,9.93668582970945,0,9.91974230958339,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23586524419641,9.93668582970945,0,9.92009799099554,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23402224241235,9.93668582970945,0,9.9428999240874,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23381014314729,9.93668582970945,0,9.94407474819266,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.24635456607066,9.93668582970945,0,9.93463692089852,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23444527940186,9.93668582970945,0,9.91624649128214,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23559421419095,9.93668582970945,0,9.94365454321517,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.28511297665823,9.93668582970945,0,10.0077513550646,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.2255926043854,9.93668582970945,0,9.9192707764138,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.22401585661204,9.93668582970945,0,9.91524040256137,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23092782835841,9.93668582970945,0,9.93183716685567,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.24056626538889,9.93668582970945,0,9.9268251902551,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.22184752879982,9.93668582970945,0,9.922999223347,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.13485768333267,9.93668582970945,0,9.8651273665622,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.27905665502583,9.93668582970945,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23801242341891,9.93668582970945,0,9.96354120367566,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.16962656857921,9.93668582970945,0,9.88302607824434,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.20258344592166,9.93668582970945,0,9.90090320544007,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.23212632437847,9.93668582970945,0,9.91878165144524,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
8,2,-0.00182706513002104,9.99634586973996,9.23184780914566,9.21412566966349,9.93668582970945,0,9.90880049451719,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,33
