"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.61242422534913,8.19670623532548,0,8.17250236464082,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59748023375071,8.19670623532548,0,8.16593771791464,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59284311209428,8.19670623532548,0,8.15857245579438,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60053941049287,8.19670623532548,0,8.1693435786866,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.55181985518883,8.19670623532548,0,8.13495405002151,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.62119284065594,8.19670623532548,0,8.18638044713854,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.62197570074296,8.19670623532548,0,8.20903882403103,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.63277078647829,8.19670623532548,0,8.20017992516466,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.6203988529167,8.19670623532548,0,8.18185824630435,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60071164600198,8.19670623532548,0,8.16378500921071,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59897428777997,8.19670623532548,0,8.17173338924189,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.56809032008024,8.19670623532548,0,8.14853618069852,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.64070154651964,8.19670623532548,0,8.20474571343079,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.6046419335967,8.19670623532548,0,8.17176708676263,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60490031014094,8.19670623532548,0,8.17092382704244,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59601469787145,8.19670623532548,0,8.16292230920535,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.61696264521168,8.19670623532548,0,8.18253497816957,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.61029688725204,8.19670623532548,0,8.24504124500059,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.637472731794,8.19670623532548,0,8.20729146711981,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59910549193366,8.19670623532548,0,8.16979926375656,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.517576564147,8.19670623532548,0,8.11297311722616,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.62661873036627,8.19670623532548,0,8.18837162348815,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60136270752774,8.19670623532548,0,8.21561624493244,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.63143288357556,8.19670623532548,0,8.20403612476901,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60208158456411,8.19670623532548,0,8.16964321567168,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60744492468537,8.19670623532548,0,8.17639577921579,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.61534445489364,8.19670623532548,0,8.17681144937567,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59362019364839,8.19670623532548,0,8.15256936364645,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59346292033901,8.19670623532548,0,8.17838481209089,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.57241837602398,8.19670623532548,0,8.14263514372144,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60937540826447,8.19670623532548,0,8.18304425584765,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.58851876673046,8.19670623532548,0,8.15557530011423,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.57563221460118,8.19670623532548,0,8.19364510021793,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.54385480312572,8.19670623532548,0,8.13289406571625,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60441789717513,8.19670623532548,0,8.16743414756124,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.64493910498822,8.19670623532548,0,8.20086921504103,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60044812594702,8.19670623532548,0,8.19955397304854,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.65663337690789,8.19670623532548,0,8.22188169745429,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.58925178084495,8.19670623532548,0,8.15842628575277,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.48383217059385,8.19670623532548,0,8.06380026872776,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.74475192214345,8.19670623532548,0,8.31596237507428,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60859640584782,8.19670623532548,0,8.16748506684687,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.59391913154631,8.19670623532548,0,8.16419541002968,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60317160965027,8.19670623532548,0,8.18243069013704,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.63972559285566,8.19670623532548,0,8.21997371354113,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.62438289735844,8.19670623532548,0,8.18653967782405,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60632407414237,8.19670623532548,0,8.16812299489097,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.55251207213856,8.19670623532548,0,8.1312092079968,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.60658092295006,8.19670623532548,0,8.17748359601902,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
8,2,-0.00182706513002104,9.99634586973996,7.60307189350577,7.61065732423297,8.19670623532548,0,8.17452084294989,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,60
