"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.87514682617577,8.3386110998785,0,8.28097205056655,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.91389931850157,8.3386110998785,0,8.31150374894004,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.94320082172542,8.3386110998785,0,8.33802402249888,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.87779532464922,8.3386110998785,0,8.31127939939392,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.89197373103249,8.3386110998785,0,8.29664512132785,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.87430167759004,8.3386110998785,0,8.27665735323448,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.86978445156674,8.3386110998785,0,8.26178219701655,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.879455151198,8.3386110998785,0,8.31461348342686,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.86370460567424,8.3386110998785,0,8.27968373952541,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.87915451882265,8.3386110998785,0,8.27986988845517,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.91067870888047,8.3386110998785,0,8.31794758172677,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.8760341445815,8.3386110998785,0,8.26920653834965,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,8.05975934436401,8.3386110998785,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.87361897758191,8.3386110998785,0,8.26511961776796,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.9227390869845,8.3386110998785,0,8.32369196222075,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.86282498447229,8.3386110998785,0,8.26081386429459,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.83360621225195,8.3386110998785,0,8.28817905782105,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.82994187922593,8.3386110998785,0,8.23269286699597,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.8725815839691,8.3386110998785,0,8.38546360961216,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.93968019828105,8.3386110998785,0,8.34606666482743,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.85899367745635,8.3386110998785,0,8.2567765132248,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.72555889025497,8.3386110998785,0,8.12421652045466,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.86674485248307,8.3386110998785,0,8.27051594297425,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
8,2,-0.00182706513002104,9.99634586973996,7.87875443108973,7.87395764279364,8.3386110998785,0,8.33488975953888,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,59
