"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.36185417034016,9.20945742317625,0,9.20041608166037,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.47735997706132,9.20945742317625,0,9.32119010849534,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.37930566464052,9.20945742317625,0,9.21843214689326,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.3841610299961,9.20945742317625,0,9.23128063387687,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.36684579562596,9.20945742317625,0,9.20163084758808,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.36713187189332,9.20945742317625,0,9.22809453155159,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.34592440951678,9.20945742317625,0,9.18112761671318,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.37898604311177,9.20945742317625,0,9.2101855238788,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.40176673759887,9.20945742317625,0,9.23066696458644,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.3650746657913,9.20945742317625,0,9.21529126922735,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.38400591515662,9.20945742317625,0,9.21278365366624,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.36312783736408,9.20945742317625,0,9.19602589693095,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.36294629315709,9.20945742317625,0,9.21280543364938,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.35064248892384,9.20945742317625,0,9.19359273613098,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.41901142309503,9.20945742317625,0,9.25208043614047,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.38858381965316,9.20945742317625,0,9.22011976584828,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.37225261369656,9.20945742317625,0,9.20775163767156,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.39554186165076,9.20945742317625,0,9.22456148373167,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.35147417561648,9.20945742317625,0,9.19630724299981,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.39036338798213,9.20945742317625,0,9.21702722902545,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.35866497709911,9.20945742317625,0,9.20494792286103,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.34020714091066,9.20945742317625,0,9.1537627956196,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.37353731577285,9.20945742317625,0,9.30087888848963,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
8,2,-0.00182706513002104,9.99634586973996,8.37949670013194,8.39413673417114,9.20945742317625,0,9.22905238139381,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,31
