"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.68303358192063,9.10396580062279,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.56927531119676,9.10396580062279,0,9.04477664832919,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.62440359140341,9.10396580062279,0,9.16228015141097,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.6074993755907,9.10396580062279,0,9.08639042698803,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.62256459013425,9.10396580062279,0,9.09485912428138,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.61790671775584,9.10396580062279,0,9.08697059477639,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.6365155625424,9.10396580062279,0,9.10094037997465,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.63121380537561,9.10396580062279,0,9.11487832979553,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.61610156584134,9.10396580062279,0,9.07367029323215,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
8,2,-0.00182706513002104,9.99634586973996,8.63001531344567,8.50179519954147,9.10396580062279,0,8.95330606878064,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,50
