"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39324994372081,8.26128467293535,0,8.25601062630102,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.40950248262181,8.26128467293535,0,8.27962349621279,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38271122081729,8.26128467293535,0,8.23356419781046,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39807145153569,8.26128467293535,0,8.25936934214588,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.3921217610062,8.26128467293535,0,8.24661038501492,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39250214859206,8.26128467293535,0,8.23972089147063,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.36974072498875,8.26128467293535,0,8.22733358096498,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.45344365614823,8.26128467293535,0,8.30024338008919,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.40171773493158,8.26128467293535,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.35920841471206,8.26128467293535,0,8.2275569560175,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.37755181892478,8.26128467293535,0,8.23721717616883,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.32257782063891,8.26128467293535,0,8.19016671516333,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.36747092766671,8.26128467293535,0,8.26523596645218,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.36335071462549,8.26128467293535,0,8.2594699063485,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.37686426729811,8.26128467293535,0,8.24303890670093,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.35347211431328,8.26128467293535,0,8.2352563531842,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39662181433743,8.26128467293535,0,8.26192642970515,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39436161170529,8.26128467293535,0,8.31357245106696,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.2641262049044,8.26128467293535,0,8.18846580071749,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.41491437863199,8.26128467293535,0,8.27405667898316,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.47999139616169,8.26128467293535,0,8.35520381894843,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39351909190734,8.26128467293535,0,8.29352199141973,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38943511442882,8.26128467293535,0,8.2709507122261,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38683188215532,8.26128467293535,0,8.24916962188138,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.40265947065667,8.26128467293535,0,8.25487101797904,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.28728107133928,8.26128467293535,0,8.17341004398963,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.4034816760148,8.26128467293535,0,8.27393522629123,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.41154353621599,8.26128467293535,0,8.27768185945989,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38131070682013,8.26128467293535,0,8.25654675056231,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.36768867479878,8.26128467293535,0,8.23297515313954,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.34454554758194,8.26128467293535,0,8.21476924487898,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.40882145950261,8.26128467293535,0,8.26254489214495,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38973998456624,8.26128467293535,0,8.2369713292551,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39870522385452,8.26128467293535,0,8.2544004620381,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.40153035609719,8.26128467293535,0,8.26839525270661,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38432042348386,8.26128467293535,0,8.24478268665224,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.41847708779482,8.26128467293535,0,8.2688733122136,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38106644853026,8.26128467293535,0,8.24225811039335,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.33823878008694,8.26128467293535,0,8.22325319606715,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.38007605828635,8.26128467293535,0,8.24691505227956,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39468707608395,8.26128467293535,0,8.24565325462859,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39496937603775,8.26128467293535,0,8.25745908901474,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.35635052015154,8.26128467293535,0,8.28066491476316,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.41392881446694,8.26128467293535,0,8.25724239831612,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.40588596244885,8.26128467293535,0,8.27576236373902,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.42126646774748,8.26128467293535,0,8.27347221828762,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.43027990659146,8.26128467293535,0,8.30442492709823,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.3894013202922,8.26128467293535,0,8.25201375829523,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.33529833137718,8.26128467293535,0,8.21667500909842,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.42251980809189,8.26128467293535,0,8.27956862436011,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39429358947759,8.26128467293535,0,8.24950528977254,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39699161363484,8.26128467293535,0,8.25019582438807,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.41362721374329,8.26128467293535,0,8.2733466961795,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.34940733284984,8.26128467293535,0,8.22683515965237,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.30889834559302,8.26128467293535,0,8.18332061551279,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39229674561982,8.26128467293535,0,8.24191050655867,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.44361309270144,8.26128467293535,0,8.29898583797544,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.39423755388097,8.26128467293535,0,8.26413869287604,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.43468896418792,8.26128467293535,0,8.30116742938888,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.36286472581467,8.26128467293535,0,8.2540908361704,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
8,2,-0.00182706513002104,9.99634586973996,7.39407981159398,7.41295812560234,8.26128467293535,0,8.26250767132166,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,88
