"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.223950264366,11.1146506889298,0,10.9056066962207,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2786114808186,11.1146506889298,0,10.9677132998252,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3073900356205,11.1146506889298,0,10.9729666363792,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3049903611175,11.1146506889298,0,10.9696305339587,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2771230025641,11.1146506889298,0,10.9608402322863,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.2917299079485,11.1146506889298,0,10.9748422355894,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3712532910623,11.1146506889298,0,11.0380003916678,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3028392653704,11.1146506889298,0,10.9802272267647,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3036645169731,11.1146506889298,0,10.9880783637768,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
8,2,-0.00182706513002104,9.99634586973996,10.3029849509805,10.3028539440547,11.1146506889298,0,10.999402768578,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,34
