"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.28350539651359,8.83790219433394,0,8.82196739477931,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.28202190287325,8.83790219433394,0,8.82057429623212,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.2562116608396,8.83790219433394,0,8.80010540346313,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.28648735258112,8.83790219433394,0,8.83809594209773,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.29401806513959,8.83790219433394,0,8.85181387175437,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.27441232536068,8.83790219433394,0,8.84325340386569,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.28522776536831,8.83790219433394,0,8.76975554382304,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.37758601684223,8.83790219433394,0,8.9534080256431,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.30622841446971,8.83790219433394,0,8.84806209574846,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.29718153910642,8.83790219433394,0,8.82560701611847,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.27620446506437,8.83790219433394,0,8.81576025545752,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.26034971108204,8.83790219433394,0,8.80374320796884,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.27414050132437,8.83790219433394,0,8.81126897175324,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.27277636116023,8.83790219433394,0,8.82288205068072,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.21473004250512,8.83790219433394,0,8.81205567097125,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.2817171576073,8.83790219433394,0,8.82101140862351,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.23727601568793,8.83790219433394,0,8.82813594635143,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.31187856472396,8.83790219433394,0,8.86957654630467,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
8,2,-0.00182706513002104,9.99634586973996,8.283405606101,8.28440201664085,8.83790219433394,0,8.8317977542511,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,28
