"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.32726494183916,9.56010898518404,0,9.6187386240791,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.19420793861567,9.56010898518404,0,9.49730022474157,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.24856345761554,9.56010898518404,0,9.54413945928043,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.2484029443878,9.56010898518404,0,9.57777250591895,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.22556852421107,9.56010898518404,0,9.56810765236316,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.1984893496746,9.56010898518404,0,9.49892812807137,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.22353701265742,9.56010898518404,0,9.51533647405724,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.18948718067528,9.56010898518404,0,9.48714719083756,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.22589316343452,9.56010898518404,0,9.52224107905537,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.23067113174043,9.56010898518404,0,9.52857094356661,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.21465595192677,9.56010898518404,0,9.51338943364959,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.28886894962659,9.56010898518404,0,9.57886411634593,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.21146769525573,9.56010898518404,0,9.49906517969807,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.21623358314526,9.56010898518404,0,9.51772409305597,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.21791602216631,9.56010898518404,0,9.51193620669417,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.22602043857087,9.56010898518404,0,9.52964088864287,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.24241787847834,9.56010898518404,0,9.53345168836003,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.09361326136908,9.56010898518404,0,9.39946664023119,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
8,2,-0.00182706513002104,9.99634586973996,9.21913133744351,9.22589099618745,9.56010898518404,0,9.52018132532635,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,51
