"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55835399801132,8.98085267037715,0,9.01440802657824,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54546733994887,8.98085267037715,0,8.97425907411532,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54277171295347,8.98085267037715,0,8.97414737165721,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.62161771440531,8.98085267037715,0,9.06080520943075,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55831018753848,8.98085267037715,0,9.00920112634566,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.52400417494488,8.98085267037715,0,8.94781639318752,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.53726048455092,8.98085267037715,0,9.01397646884297,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55852021350849,8.98085267037715,0,8.98812211947673,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.58532794696681,8.98085267037715,0,9.12225927543973,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54282748824269,8.98085267037715,0,9.00949655610235,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55395218133202,8.98085267037715,0,8.99788807537526,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.48825491734538,8.98085267037715,0,8.93505214118053,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.53926840453945,8.98085267037715,0,8.96438320949677,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54676009947439,8.98085267037715,0,8.97575635786257,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54971134220399,8.98085267037715,0,8.99069417566212,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.53563969996409,8.98085267037715,0,8.96077571478807,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54801105302253,8.98085267037715,0,8.9944496755604,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54577746734489,8.98085267037715,0,8.98977556955159,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55590298584415,8.98085267037715,0,9.00093654050721,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55321287925198,8.98085267037715,0,8.98677982972571,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.66096658511653,8.98085267037715,0,9.09182905332162,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.53467036755376,8.98085267037715,0,8.9774025079179,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.58977908620409,8.98085267037715,0,9.02184687412625,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.52566343690352,8.98085267037715,0,8.98218750560794,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55769852443048,8.98085267037715,0,8.99793709361736,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54240653889629,8.98085267037715,0,8.96715854837755,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.57005961646277,8.98085267037715,0,9.00264882879791,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.56623316943415,8.98085267037715,0,8.99609392374859,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.54231513968665,8.98085267037715,0,9.04910859693491,0,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
8,2,-0.00182706513002104,9.99634586973996,8.5489733918829,8.55162419761544,8.98085267037715,0,NA,NA,"normal","un",33,1000,0.5,0,0.1,0,TRUE,0,TRUE,101,"leave-1",1000,0.5,1e+05,TRUE,29
