"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.49037038354871,7.25009773915491,7.2572899911193,0,7.63904398171901,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.22665478619605,7.2572899911193,0,7.30968608042211,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.15345080732888,7.2572899911193,0,7.11566976716945,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.22282695837008,7.2572899911193,0,7.03428135985424,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.71892686968482,7.2572899911193,0,7.66796772911815,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.33847678979023,7.2572899911193,0,7.06948616831663,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.23488935491241,7.2572899911193,0,7.69405255895543,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.24569934652784,7.2572899911193,0,6.938203620802,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.4502749168796,7.2572899911193,0,7.31876867049282,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
10,0,0,0,7.49037038354871,7.28997993324071,7.2572899911193,0,6.99406786104675,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,12
