"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.7421779186553,8.59006468094042,8.57520170219052,0,8.54805848199305,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.48759445046706,8.57520170219052,0,8.19698223514842,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,9.22492172027875,8.57520170219052,0,9.19792970583153,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,9.16074151011167,8.57520170219052,0,9.13257011307419,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.50244727267188,8.57520170219052,0,8.28906521265538,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.83613385748805,8.57520170219052,0,9.19030423167823,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.96127170508214,8.57520170219052,0,NA,NA,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.53868537563301,8.57520170219052,0,8.34801669681815,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.41965284033128,8.57520170219052,0,8.56849151420361,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,9.78698972732805,8.57520170219052,0,10.016356845746,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.84960576939157,8.57520170219052,0,8.73826493960151,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.55135748478985,8.57520170219052,0,8.33364791852944,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,9.60178496078806,8.57520170219052,0,9.54102612774,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.72768470377847,8.57520170219052,0,8.4373423592747,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.6204853760839,8.57520170219052,0,8.32685865877248,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.46063810130844,8.57520170219052,0,8.31232532105942,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
10,0,0,0,8.7421779186553,8.64638794342585,8.57520170219052,0,10.5389653392293,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,15
