"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.1669321616345,12.1778732774987,12.0923737164809,0,12.0456270678559,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,12.0203306046609,12.0923737164809,0,12.3122248413615,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,12.153807338292,12.0923737164809,0,12.0177897757191,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,12.1907090926236,12.0923737164809,0,11.9735754216914,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,11.9868038045371,12.0923737164809,0,13.3071506944409,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,12.0996152412289,12.0923737164809,0,12.340257450635,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,12.3191883587809,12.0923737164809,0,NA,NA,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,12.9141931250993,12.0923737164809,0,12.7485016454512,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,11.9759696068093,12.0923737164809,0,13.1852915090827,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
10,0,0,0,12.1669321616345,12.8067247828198,12.0923737164809,0,12.6303751162682,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,75
