"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.25322871030705,7.24865068673013,7.23064638146732,0,7.2356976671712,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24244670960256,7.23064638146732,0,7.21856759214403,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24042143666065,7.23064638146732,0,7.21673415942305,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24953333722014,7.23064638146732,0,7.26852547789807,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.2224313622696,7.23064638146732,0,7.3096169878268,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24314329698783,7.23064638146732,0,7.21931040479341,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.30382456245766,7.23064638146732,0,7.28053731425251,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.25794460373463,7.23064638146732,0,7.29914317546902,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.26109015733497,7.23064638146732,0,7.25238568455915,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.25539357872651,7.23064638146732,0,7.25361068662542,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.246338528291,7.23064638146732,0,7.23589761513486,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.23463873041108,7.23064638146732,0,7.21274959367736,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.27774144377938,7.23064638146732,0,7.26566960014743,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.1389400465329,7.23064638146732,0,7.12733604477513,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24785607282719,7.23064638146732,0,7.23297073403191,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24408693521789,7.23064638146732,0,7.22903311771325,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.23871053987065,7.23064638146732,0,7.21924126902474,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.2211990798568,7.23064638146732,0,7.19979522107452,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.26103659329807,7.23064638146732,0,7.26006671318814,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24138518655813,7.23064638146732,0,7.21817468601661,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24342432884798,7.23064638146732,0,7.22875905765596,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24745726690273,7.23064638146732,0,7.23444292730087,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.22623036134538,7.23064638146732,0,7.21397804848006,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.2367117463714,7.23064638146732,0,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.29928530070491,7.23064638146732,0,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.23007582456855,7.23064638146732,0,7.21492114132379,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.277701667648,7.23064638146732,0,7.25554718460711,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.22274936261293,7.23064638146732,0,7.20533444656817,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.25201139006406,7.23064638146732,0,7.23046423941882,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.2468329214827,7.23064638146732,0,7.23723364617796,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.20982384601725,7.23064638146732,0,7.18945631387452,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24641118715983,7.23064638146732,0,7.29393534291677,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.2570788719373,7.23064638146732,0,7.23456253795545,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24498694371797,7.23064638146732,0,7.22934492867755,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
10,0,0,0,7.25322871030705,7.24823870156264,7.23064638146732,0,7.22529457095778,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,23
