"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.54588416237491,9.55645936232473,NA,NA,9.59120100691303,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.61435231385549,NA,NA,9.61034014664431,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.54838204527712,NA,NA,9.58788841445526,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.55384300587355,NA,NA,9.55832110155061,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.55313938575434,NA,NA,9.5498975380991,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.55567180777048,NA,NA,9.56589494493997,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.53364153838539,NA,NA,9.53147648474005,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.55865482545361,NA,NA,9.5738886620984,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.53909215806784,NA,NA,9.53727501297689,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.56583761102822,NA,NA,9.56547411582027,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.5417959021832,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.54024805254647,NA,NA,9.53712920680351,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.54728508531868,NA,NA,9.55042255128196,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.56569904920656,NA,NA,9.58699839812927,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.58678569718031,NA,NA,9.59146229208807,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.56799881943207,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.52124340210914,NA,NA,9.51949351548483,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.48705767507443,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.61617401417292,NA,NA,9.61600840109357,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.55710512347383,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.59761558838526,NA,NA,9.59777932663099,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.60710284128831,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.6851828875574,NA,NA,9.69007512999698,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.53850525254671,NA,NA,9.59001274864202,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.54650115955663,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.56613780644101,NA,NA,9.57057211972909,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.59348016809588,NA,NA,9.5904303168366,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.56809346213032,NA,NA,9.56512094209815,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.55765926726059,NA,NA,9.55496148820077,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.5485313976685,NA,NA,9.56103781483196,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.53905405056384,NA,NA,9.56772539090842,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.54253903373094,NA,NA,9.54601663445888,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.56982878651695,NA,NA,9.56680850342593,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.54330677243887,NA,NA,9.54414395784486,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.53412553641054,NA,NA,9.53193712190717,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.52777491866964,NA,NA,9.52704133769615,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.52319274484972,NA,NA,9.52068391592796,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.5527115566078,NA,NA,9.61483959468675,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.52871194319731,NA,NA,9.52314374873779,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.55043555545359,NA,NA,9.54801566008153,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.54325965710818,NA,NA,9.55791771273789,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
10,0,0,0,9.54588416237491,9.5924244521948,NA,NA,9.59540097679297,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,3
