"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.56773665499451,8.31536758627506,8.24477642232995,0,8.28117207757224,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,9.57570878002191,8.24477642232995,0,9.27254081994148,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.3348810679913,8.24477642232995,0,8.15031023507825,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.35201652281538,8.24477642232995,0,8.0593639465747,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.40391476070285,8.24477642232995,0,8.0836721052654,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.32969203004349,8.24477642232995,0,8.0338929027691,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.17700849118439,8.24477642232995,0,7.86531780942413,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.27041409565014,8.24477642232995,0,NA,NA,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.44617664319073,8.24477642232995,0,8.11169976188233,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.34391372021062,8.24477642232995,0,8.66360450566,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.45060712425392,8.24477642232995,0,8.13067358341127,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.72539456507291,8.24477642232995,0,8.59747420961212,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.26940680604576,8.24477642232995,0,7.93288373075649,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.27868441824966,8.24477642232995,0,9.00779278011341,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.63543192775034,8.24477642232995,0,8.76191900789713,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.28451979610073,8.24477642232995,0,8.84243923498137,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.55858012984606,8.24477642232995,0,8.22946687332896,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,9.26865827431567,8.24477642232995,0,9.43319467969196,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,9.6074244038732,8.24477642232995,0,9.33962595961511,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,9.26375839498627,8.24477642232995,0,10.0020181480966,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,10.3215414568173,8.24477642232995,0,10.0564965267856,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.30762404809384,8.24477642232995,0,8.33965031503261,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.32046027955085,8.24477642232995,0,8.4911468121148,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.90546986699164,8.24477642232995,0,8.79347895225677,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.38991044479868,8.24477642232995,0,8.05370945934755,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.57329532506048,8.24477642232995,0,8.2992499674925,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
10,0,0,0,8.56773665499451,8.73237728530327,8.24477642232995,0,8.76485954357668,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,35
