"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.2652811087143,12.1303145839757,12.5546254803605,0,12.1306792773714,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2374464884007,12.5546254803605,0,12.0887946695095,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.6487948519247,12.5546254803605,0,12.9872094100265,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0094277473227,12.5546254803605,0,12.0053031712011,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1167095366563,12.5546254803605,0,11.9430387525953,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1909650759082,12.5546254803605,0,12.1876007002128,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1114235955297,12.5546254803605,0,11.8956735833134,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.8690636879299,12.5546254803605,0,13.2753518603194,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.658784756213,12.5546254803605,0,14.2037605940773,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0045930489397,12.5546254803605,0,12.110985515138,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.095685841012,12.5546254803605,0,11.901139049919,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2606331070619,12.5546254803605,0,12.1165910772881,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0899444799772,12.5546254803605,0,12.0636311198346,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.3353750118852,12.5546254803605,0,12.1228623631429,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1390467622819,12.5546254803605,0,12.0047745270332,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1278394730478,12.5546254803605,0,12.0478715185163,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2140260184306,12.5546254803605,0,12.0624104018208,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2773514251926,12.5546254803605,0,12.1355159363755,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.7175055589384,12.5546254803605,0,12.7919159693238,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.8395443360544,12.5546254803605,0,12.7200579596132,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2071725632903,12.5546254803605,0,12.0387844784067,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,11.9909999998735,12.5546254803605,0,11.8085450118208,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2176882923283,12.5546254803605,0,12.0019626820568,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0842595882164,12.5546254803605,0,12.2253796728426,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1508724656535,12.5546254803605,0,13.5083919651998,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2144512155033,12.5546254803605,0,12.0769863300732,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0791492540976,12.5546254803605,0,11.9494929661111,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0626304862425,12.5546254803605,0,12.0855094410978,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.3783793614084,12.5546254803605,0,12.4333235290298,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1731818939598,12.5546254803605,0,11.9670886866385,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0926805376277,12.5546254803605,0,11.960110753258,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.7847464632011,12.5546254803605,0,12.6008772778746,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1035509529107,12.5546254803605,0,12.2477647762399,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.2972911669656,12.5546254803605,0,12.3794102258606,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1073742091865,12.5546254803605,0,11.9371092594831,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0817711018753,12.5546254803605,0,12.1825346867966,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0011564688135,12.5546254803605,0,11.8042915459736,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0344619266633,12.5546254803605,0,12.6932483126086,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.1014997438549,12.5546254803605,0,11.9129542994023,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0988348406657,12.5546254803605,0,11.879105647848,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.0717989622546,12.5546254803605,0,11.8521796093089,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
10,0,0,0,12.2652811087143,12.5530351028689,12.5546254803605,0,12.7333254714675,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,46
