"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.37611225814011,9.38149613881367,9.37086897925766,0,9.39098509336286,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.33513303428563,9.37086897925766,0,9.33227947393802,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.37522665212217,9.37086897925766,0,9.39999209287677,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.33093245791942,9.37086897925766,0,9.39254212785098,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.34824676335333,9.37086897925766,0,9.35429221086674,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.37684689650431,9.37086897925766,0,9.39064658265422,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.34476061456958,9.37086897925766,0,9.34339862527397,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.3666651392803,9.37086897925766,0,9.36000651468659,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.38693982631698,9.37086897925766,0,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
10,0,0,0,9.37611225814011,9.37211784812005,9.37086897925766,0,9.42652687587044,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,37
