"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,5.78910065801744,5.45333436508382,5.77834823952512,0,5.2108860110261,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.75332642352793,5.77834823952512,0,5.42449890654757,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.61119848422328,5.77834823952512,0,5.2589240556096,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.63374168414037,5.77834823952512,0,5.54643677631648,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,6.56418536239706,5.77834823952512,0,7.67842943497815,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.94920524341622,5.77834823952512,0,6.92994383540349,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.52981550872946,5.77834823952512,0,5.29799054086046,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,6.82803917439055,5.77834823952512,0,6.50721630737073,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,6.29853256933997,5.77834823952512,0,6.70182973059848,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.64972052861515,5.77834823952512,0,5.31110417174883,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.6218408419589,5.77834823952512,0,5.34753008157849,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.46788419829604,5.77834823952512,0,5.29727487630229,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.52097232602029,5.77834823952512,0,7.8898120765701,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,6.15093615571899,5.77834823952512,0,5.95789156217297,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.57757540824601,5.77834823952512,0,5.22426174828186,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
10,0,0,0,5.78910065801744,5.64657525035724,5.77834823952512,0,5.53674146696204,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,83
