"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.47943837754647,8.25446017659534,8.70841574458104,0,8.21140334212642,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.22478819756691,8.70841574458104,0,8.03084635704739,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.25557229723488,8.70841574458104,0,8.57935525389913,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.61968765724169,8.70841574458104,0,8.43028575266942,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.31174972452192,8.70841574458104,0,8.80785897512538,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.24777664917348,8.70841574458104,0,7.95691635203195,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.34879075230162,8.70841574458104,0,8.06431008674782,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.19980161442963,8.70841574458104,0,8.04695294987711,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.41470121925516,8.70841574458104,0,8.32037719902874,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.26967666814473,8.70841574458104,0,8.00402425129331,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.99260416038587,8.70841574458104,0,8.91771038692194,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.80580865648067,8.70841574458104,0,8.83907281987446,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.45094755864032,8.70841574458104,0,8.27961822888333,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,9.60444980753124,8.70841574458104,0,10.0431823199891,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.25740148511465,8.70841574458104,0,8.00363881718052,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.49583220414546,8.70841574458104,0,8.28965238175556,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,9.48942781050056,8.70841574458104,0,9.25811888248779,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.2267822052051,8.70841574458104,0,8.0292727592127,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.27729651348384,8.70841574458104,0,7.99058602906077,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.56158860805553,8.70841574458104,0,8.32537137049015,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.23270610299428,8.70841574458104,0,8.01286622275945,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.60101523015019,8.70841574458104,0,8.43217845529757,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.23840647279764,8.70841574458104,0,8.69759053836246,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
10,0,0,0,8.47943837754647,8.26319337670263,8.70841574458104,0,7.98520976808123,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,90
