"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,12.5319856030579,13.042563742244,12.6573083876107,0,13.1088353843648,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3768079033101,12.6573083876107,0,12.3852404286287,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3539064940836,12.6573083876107,0,12.1637510449157,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3791853027444,12.6573083876107,0,12.1912809006213,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.2424454581348,12.6573083876107,0,12.7121489726045,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,13.7724756966772,12.6573083876107,0,13.6693006799087,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3746928439601,12.6573083876107,0,12.1726631339571,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.4577396273832,12.6573083876107,0,12.2480653174471,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.345448526962,12.6573083876107,0,12.4346255195296,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.4177693180237,12.6573083876107,0,13.1200598182984,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3094639796427,12.6573083876107,0,12.0977229532793,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.4860328379074,12.6573083876107,0,12.3109224699238,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3307245867348,12.6573083876107,0,12.1171470377462,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3420587804869,12.6573083876107,0,12.5710373136332,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.2059183787629,12.6573083876107,0,12.9030828508495,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
10,0,0,0,12.5319856030579,12.3715918346067,12.6573083876107,0,12.4324219932232,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,49
