"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.8263763008305,9.81915008081059,NA,NA,9.80726077210931,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.82752738716237,NA,NA,9.88267789613166,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.8233860369203,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.80819108536272,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.83065066112504,NA,NA,9.82341914268714,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.84352094895281,NA,NA,9.83980048875983,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.76401763656343,NA,NA,9.75478033465712,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.88055815485828,NA,NA,9.86863320565118,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.83936827235574,NA,NA,9.82357348419779,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.82570134622991,NA,NA,9.81367999621976,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.83898629293481,NA,NA,9.84811691516834,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.83520777610572,NA,NA,9.83764854970165,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.82270018965824,NA,NA,9.84353591628349,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.82321064450803,NA,NA,9.80955797224799,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.9938486852813,NA,NA,9.9793696695547,0,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
10,0,0,0,9.8263763008305,9.81041749631276,NA,NA,NA,NA,"chi","un",561,1000,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,1
