"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.084409144273,10.9612151100818,10.864872977691,0,11.4009013225221,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,11.3169223842868,10.864872977691,0,11.0772494737722,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,11.123208364353,10.864872977691,0,10.8524978714138,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,11.3267738509028,10.864872977691,0,11.0638489124076,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,10.9242377422389,10.864872977691,0,11.000332192096,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,10.9164171393967,10.864872977691,0,10.9147898452,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,10.8220360423911,10.864872977691,0,10.5417834923052,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,10.8371057594974,10.864872977691,0,10.5946467419846,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,10.825904713282,10.864872977691,0,10.6801240524367,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,13.8041379223155,10.864872977691,0,13.6245521056752,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
10,0,0,0,11.084409144273,10.8466812761664,10.864872977691,0,10.675735116868,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,43
