"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.53206481082083,8.56423337081953,8.2683399906698,0,8.29230316104709,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.34673999186652,8.2683399906698,0,8.21996992537134,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.28672443092049,8.2683399906698,0,8.54252409623538,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.4650539382213,8.2683399906698,0,8.35831180618177,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.29300485105212,8.2683399906698,0,8.01932756728738,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.27135721706609,8.2683399906698,0,8.66007029516682,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.29660546116481,8.2683399906698,0,8.04376063768508,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.69719981354589,8.2683399906698,0,8.46138074293138,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.87655616319642,8.2683399906698,0,8.74764802684134,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.29788526530061,8.2683399906698,0,8.03695507439127,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.60061192426566,8.2683399906698,0,8.50550774074614,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.81395369565887,8.2683399906698,0,8.63921915728699,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.03636467390151,8.2683399906698,0,7.83165289400003,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.63555326215096,8.2683399906698,0,8.52172110611552,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.32925289634694,8.2683399906698,0,8.34640437102385,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.45370517670363,8.2683399906698,0,8.17988719110009,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.30240882379251,8.2683399906698,0,8.02404301345766,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.29397712656271,8.2683399906698,0,8.02171532393658,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.23044356318236,8.2683399906698,0,7.95155699985622,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.430714424107,8.2683399906698,0,8.68026803454895,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.85951444928524,8.2683399906698,0,8.66482676107368,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,9.15129353686365,8.2683399906698,0,9.18420936081064,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.29348648005158,8.2683399906698,0,8.03363923265863,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.13142224930388,8.2683399906698,0,NA,NA,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.21631477452236,8.2683399906698,0,8.15837107516134,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.38700615749276,8.2683399906698,0,8.62544086070775,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.26753333677309,8.2683399906698,0,7.99424785556501,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.57405155507121,8.2683399906698,0,8.43113778478443,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.40133287672869,8.2683399906698,0,9.1959667150552,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.24644437435234,8.2683399906698,0,9.10724132180223,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.29338112880632,8.2683399906698,0,8.12420749695706,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.30799523048439,8.2683399906698,0,8.03115723706342,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.28809754491117,8.2683399906698,0,8.12117736827506,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.51621554227821,8.2683399906698,0,8.24290165772228,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,9.09422152097196,8.2683399906698,0,8.85970555086601,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.34416586589472,8.2683399906698,0,9.24174697288433,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.39135133605814,8.2683399906698,0,8.15300221753075,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,10.6901834985212,8.2683399906698,0,10.6919713630868,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.972800231561,8.2683399906698,0,8.77437225272312,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.34247775335906,8.2683399906698,0,8.92373249199133,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.39945647634933,8.2683399906698,0,9.17834653096428,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.33012127812552,8.2683399906698,0,8.64776151593775,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.26556254019876,8.2683399906698,0,7.98988946180766,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.42861351727334,8.2683399906698,0,8.31107504179493,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.55813476984642,8.2683399906698,0,8.29576153745669,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.5018450169323,8.2683399906698,0,8.56352407486498,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.31484209372918,8.2683399906698,0,8.27046420092218,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.43093106016789,8.2683399906698,0,9.03050763658693,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.7020091992778,8.2683399906698,0,8.89767932698264,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.33308706395407,8.2683399906698,0,8.06234019616852,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.30676402948866,8.2683399906698,0,8.20248249182086,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.30459193066526,8.2683399906698,0,8.46069258355301,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.23014499284194,8.2683399906698,0,8.25878976374893,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.44387651241199,8.2683399906698,0,8.49165564998892,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.34607933289824,8.2683399906698,0,8.07882991094549,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.47591280562195,8.2683399906698,0,8.26429516800168,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.30833469014285,8.2683399906698,0,9.13800612719832,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.29561909147746,8.2683399906698,0,8.20060424139643,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.41417190435038,8.2683399906698,0,8.2336796519876,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.28510136399005,8.2683399906698,0,8.05185039946958,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.42146338025116,8.2683399906698,0,8.16350869643563,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.14978718785548,8.2683399906698,0,7.92842430487393,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.85995961842301,8.2683399906698,0,8.7410152466468,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.3755750037656,8.2683399906698,0,8.09793659370296,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
10,0,0,0,8.53206481082083,8.40383911902919,8.2683399906698,0,8.3585625372372,0,"chi","un",561,600,0.5,0,0,0,TRUE,0,FALSE,101,"leave-1",600,0.5,1e+05,TRUE,71
