"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,45.8985669570472,140.404801103306,0,51.8089295538064,0,121.01149784456,0,66.6102897622496,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,59.6866251982128,140.404801103306,0,51.8089295538064,0,126.662731288801,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,-18.8734156564469,140.404801103306,0,51.8089295538064,0,142.776876953473,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,61.6540075981017,140.404801103306,0,51.8089295538064,0,115.639591840814,0,76.8145952221283,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,60.7667640697249,140.404801103306,0,51.8089295538064,0,129.902015528092,0,77.5293131654262,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,57.5649924382361,140.404801103306,0,51.8089295538064,0,98.2960053817973,0,69.1978975257957,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,33.5373357169184,140.404801103306,0,51.8089295538064,0,156.400868339177,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,61.6499513502325,140.404801103306,0,51.8089295538064,0,133.983429849257,0,69.4275738584337,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,62.172291169754,140.404801103306,0,51.8089295538064,0,110.795735041917,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,59.2319125963844,140.404801103306,0,51.8089295538064,0,116.078266167724,0,67.1145942341008,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,56.5589367393309,140.404801103306,0,51.8089295538064,0,133.982216848166,0,72.9084421809427,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,-11.4468398057072,140.404801103306,0,51.8089295538064,0,125.888929172477,0,78.3578684625557,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,58.4922068772203,140.404801103306,0,51.8089295538064,0,91.2586458731574,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.6948026652662,34.8630563323329,140.404801103306,0,51.8089295538064,0,154.200364186707,0,73.4639302227116,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,51
