"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-40.3633079361979,151.607274072069,0,52.0559556431438,0,168.899781743138,0,85.655411267551,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,0.902951735992502,151.607274072069,0,52.0559556431438,0,169.530989631949,0,82.1853272705555,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-314.712538714253,151.607274072069,0,52.0559556431438,0,150.190690512045,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,58.9915773139293,151.607274072069,0,52.0559556431438,0,132.802935446072,0,71.0257219349045,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-117.757767845062,151.607274072069,0,52.0559556431438,0,169.578012679213,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,7.4189465779621,151.607274072069,0,52.0559556431438,0,131.517708226459,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-22.4334042425998,151.607274072069,0,52.0559556431438,0,134.287546254153,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-10.6797938473833,151.607274072069,0,52.0559556431438,0,151.62981668124,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-286.072063778084,151.607274072069,0,52.0559556431438,0,137.190806997658,0,73.9307321443367,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-49.4083353554114,151.607274072069,0,52.0559556431438,0,128.811640959047,0,74.4794324680321,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-102.922732594119,151.607274072069,0,52.0559556431438,0,139.441698958391,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-45.9328366681235,151.607274072069,0,52.0559556431438,0,144.520274409106,0,71.8942240501277,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,56.6950488081057,151.607274072069,0,52.0559556431438,0,143.377838970687,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,47.7318700012655,151.607274072069,0,52.0559556431438,0,133.737286425499,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-147.451586790382,151.607274072069,0,52.0559556431438,0,160.725856393831,0,84.709465565581,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-130.245872283799,151.607274072069,0,52.0559556431438,0,158.701029730884,0,81.7633950688003,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,7.21455731896535,151.607274072069,0,52.0559556431438,0,142.218392494357,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,55.7490205020334,151.607274072069,0,52.0559556431438,0,138.730574402849,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-46.464406758278,151.607274072069,0,52.0559556431438,0,174.557341507582,0,81.9040157602889,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-30.0681326600444,151.607274072069,0,52.0559556431438,0,150.807732816291,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-45.7923701669919,151.607274072069,0,52.0559556431438,0,156.422682745849,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-35.4379669383589,151.607274072069,0,52.0559556431438,0,153.182283650345,0,85.8447126764043,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-221.55327439799,151.607274072069,0,52.0559556431438,0,162.167693113433,0,77.7895205204125,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,64.5335832932642,151.607274072069,0,52.0559556431438,0,132.766602972059,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-114.498143694884,151.607274072069,0,52.0559556431438,0,129.135942202311,0,79.0727428160673,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-225.176540590764,151.607274072069,0,52.0559556431438,0,175.215752591724,0,84.8650187665322,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,10.9544338291981,151.607274072069,0,52.0559556431438,0,138.313284870354,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,17.9670261134072,151.607274072069,0,52.0559556431438,0,147.707449746283,0,79.2004085538481,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-91.3175439293835,151.607274072069,0,52.0559556431438,0,158.634222966472,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,5.72013659265508,151.607274072069,0,52.0559556431438,0,129.580305330857,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-274.867074704328,151.607274072069,0,52.0559556431438,0,122.617282983136,0,87.6449752429517,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,30.6972429743575,151.607274072069,0,52.0559556431438,0,150.916853314953,0,77.0458069110818,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,54.2232305666058,151.607274072069,0,52.0559556431438,0,150.371234055659,0,73.0873663892967,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-266.777389314784,151.607274072069,0,52.0559556431438,0,170.31900094509,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,12.562333055781,151.607274072069,0,52.0559556431438,0,145.510590169341,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,18.2568322814668,151.607274072069,0,52.0559556431438,0,120.604368605442,0,71.0186188550684,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,-105.212758802157,151.607274072069,0,52.0559556431438,0,108.703963596419,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,51.911980287675,28.9723548422311,151.607274072069,0,52.0559556431438,0,173.604410864495,0,0,0,"chi","un",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,59
