"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,43.1782010461577,104.53383039588,0,0,0,64.252237809142,0,252.875921522693,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,68.2514414128303,104.53383039588,0,0,0,58.2847378089565,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,-159.494758791693,104.53383039588,0,0,0,170.847457750961,0,418.533098935552,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,20.7771393191064,104.53383039588,0,0,0,100.122537965026,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,-22.0321073640668,104.53383039588,0,0,0,72.5165087245406,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,72.3603498344482,104.53383039588,0,0,0,81.5315070462516,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,-32.2159348677186,104.53383039588,0,0,0,34.5771626774949,0,246.715835455815,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,42.3515656513301,104.53383039588,0,0,0,33.7643005585157,0,198.894301482977,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,53.9600194292703,104.53383039588,0,0,0,49.9158015697225,0,302.068981978681,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,45.2820044593656,104.53383039588,0,0,0,42.2322246492588,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,38.786324991253,104.53383039588,0,0,0,110.193932409926,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,61.1660838244557,104.53383039588,0,0,0,43.8209445017453,0,279.51465922901,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,62.6638189399031,104.53383039588,0,0,0,92.4892656720878,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,35.8451245263768,104.53383039588,0,0,0,65.5507656490112,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,14.8227195062219,104.53383039588,0,0,0,112.198907387156,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,1.66758530543541,104.53383039588,0,0,0,98.0658413421825,0,368.555627238254,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,13.2874170595353,104.53383039588,0,0,0,104.855136561409,0,398.418956587767,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-10.681096110871,6.28026603931396,104.53383039588,0,0,0,93.2189636946493,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,88
