"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-49.9960985899233,113.673414419285,0,189.622683341543,0,68.392683554952,0,408.451112830929,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,56.2772409339856,113.673414419285,0,189.622683341543,0,74.6548379172117,0,245.506830568975,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,89.5575461643828,113.673414419285,0,189.622683341543,0,28.1393353737136,0,393.741080767615,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,55.6010518918088,113.673414419285,0,189.622683341543,0,68.942477257361,0,307.389140630871,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-7.48628950860935,113.673414419285,0,189.622683341543,0,101.931740490692,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,38.5361525669096,113.673414419285,0,189.622683341543,0,63.063852316193,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-241.039588600613,113.673414419285,0,189.622683341543,0,91.7900427855628,0,554.30565225213,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,49.52198001683,113.673414419285,0,189.622683341543,0,99.1360156534083,0,241.135452283637,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,76.6979624569513,113.673414419285,0,189.622683341543,0,57.2402937733449,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-43.7089484809901,113.673414419285,0,189.622683341543,0,75.5336712252142,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,13.3520567131811,113.673414419285,0,189.622683341543,0,107.31962549133,0,573.010139934968,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,59.1112346621033,113.673414419285,0,189.622683341543,0,63.0521144174325,0,411.81746508345,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,84.5464204951423,113.673414419285,0,189.622683341543,0,47.997851169211,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,48.4941826517804,113.673414419285,0,189.622683341543,0,119.446149997367,0,552.977153487108,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-195.393702317717,113.673414419285,0,189.622683341543,0,72.6420229761029,0,541.745961319113,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,58.2198036966786,113.673414419285,0,189.622683341543,0,108.513419770764,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,68.9684909972876,113.673414419285,0,189.622683341543,0,81.1503505071084,0,501.774508033446,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-7.86782921752179,113.673414419285,0,189.622683341543,0,66.3416272566238,0,535.370401770284,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,27.2740409559387,113.673414419285,0,189.622683341543,0,56.3960868745314,0,323.193584388581,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,40.4791236585368,113.673414419285,0,189.622683341543,0,46.5490677323987,0,319.478128083597,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-55.4405231856217,113.673414419285,0,189.622683341543,0,69.1336182478093,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,53.8874189760276,113.673414419285,0,189.622683341543,0,96.6915293285143,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,16.7764528567045,113.673414419285,0,189.622683341543,0,102.4126846829,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-130.726546591715,113.673414419285,0,189.622683341543,0,70.8113914804257,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,91.7643657342571,113.673414419285,0,189.622683341543,0,66.1822498236122,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-24.6717914023019,113.673414419285,0,189.622683341543,0,110.656291100494,0,494.587064147215,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,66.5206914794056,113.673414419285,0,189.622683341543,0,67.1665204610813,0,331.46483072657,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,14.3011693032851,113.673414419285,0,189.622683341543,0,49.1724019469318,0,246.821854864316,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-26.9096399064246,113.673414419285,0,189.622683341543,0,79.0992276602384,0,329.847295644346,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-76.4535649880383,113.673414419285,0,189.622683341543,0,98.3798883249383,0,576.399185598646,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,73.1321636237709,113.673414419285,0,189.622683341543,0,80.8125556196317,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,18.4396413571665,113.673414419285,0,189.622683341543,0,89.6070027624954,0,393.686358981692,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-86.5062592746877,113.673414419285,0,189.622683341543,0,130.308734778405,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-0.89994600288955,113.673414419285,0,189.622683341543,0,21.9309350782704,0,177.007762473288,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,77.1968855250899,113.673414419285,0,189.622683341543,0,54.6036232310408,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-21.2241026698114,113.673414419285,0,189.622683341543,0,85.5482094955972,0,476.582253492519,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,65.8688644558906,113.673414419285,0,189.622683341543,0,71.5765227500986,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-405.442847243069,113.673414419285,0,189.622683341543,0,143.358825910407,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,75.3535213317584,113.673414419285,0,189.622683341543,0,49.5925295482562,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-53.4735622128943,113.673414419285,0,189.622683341543,0,67.7913065318589,0,425.203291152509,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-197.828409739559,113.673414419285,0,189.622683341543,0,118.632496294885,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,54.6498507489607,113.673414419285,0,189.622683341543,0,39.6306760668946,0,236.87242603571,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-57.5308090733127,113.673414419285,0,189.622683341543,0,41.654933669726,0,161.008068237082,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,64.648437190079,113.673414419285,0,189.622683341543,0,63.8169707770858,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-375.517417238259,113.673414419285,0,189.622683341543,0,93.0525198395999,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,12.323552420119,113.673414419285,0,189.622683341543,0,161.840136011837,0,428.952937876133,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,111.852523750168,113.673414419285,0,189.622683341543,0,86.1297991052475,0,479.096817860305,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-12.4722214152704,113.673414419285,0,189.622683341543,0,88.8668520889904,0,470.127082292353,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-44.621586265723,113.673414419285,0,189.622683341543,0,38.3478639988563,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,43.6929594284116,113.673414419285,0,189.622683341543,0,85.4908884851775,0,328.64512309456,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,50.5794535945029,113.673414419285,0,189.622683341543,0,65.3150561211766,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-253.284876270069,113.673414419285,0,189.622683341543,0,91.2247058949143,0,560.786676143738,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-10.9340865057142,113.673414419285,0,189.622683341543,0,36.9186447230554,0,156.096565283877,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-166.836669933586,113.673414419285,0,189.622683341543,0,92.2345176386683,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,52.3860889208864,113.673414419285,0,189.622683341543,0,49.5239248587705,0,348.007671753168,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-23.1536242975381,113.673414419285,0,189.622683341543,0,111.478049470158,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-0.257209210575027,113.673414419285,0,189.622683341543,0,50.6919786251775,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,46.317284831923,113.673414419285,0,189.622683341543,0,65.8872446694653,0,219.022112184554,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-22.0391797754589,113.673414419285,0,189.622683341543,0,39.9400846394507,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,23.3107714550152,113.673414419285,0,189.622683341543,0,53.9122085939165,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,71.7958786214356,113.673414419285,0,189.622683341543,0,44.7947349991809,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,71.8573513525282,113.673414419285,0,189.622683341543,0,88.5914941038264,0,401.812374627033,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,40.2318682509226,113.673414419285,0,189.622683341543,0,58.9866495051786,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,-134.532622934163,113.673414419285,0,189.622683341543,0,90.768156263284,0,337.389954375311,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-5.19723110037773,64.0461450103211,113.673414419285,0,189.622683341543,0,26.0210826373467,0,274.500308113841,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,78
