"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,13.9566000757837,106.215299398147,0,153.465712225786,0,24.2774500239971,0,263.350318225552,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,82.1499542755103,106.215299398147,0,153.465712225786,0,67.3320416843147,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,0.168738436606112,106.215299398147,0,153.465712225786,0,63.6423991962882,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,80.222855480173,106.215299398147,0,153.465712225786,0,73.4883670750007,0,363.100512771286,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,41.7450184416226,106.215299398147,0,153.465712225786,0,39.1922803741349,0,212.131209290063,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,50.2976238168205,106.215299398147,0,153.465712225786,0,96.854893131357,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,56.1678724103003,106.215299398147,0,153.465712225786,0,30.2782601413876,0,306.803166452868,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,14.6896415095311,106.215299398147,0,153.465712225786,0,50.6580204880523,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,-16.8967956763633,106.215299398147,0,153.465712225786,0,58.679435918005,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,55.0314540839702,106.215299398147,0,153.465712225786,0,94.9634885485505,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,-27.774018126855,106.215299398147,0,153.465712225786,0,84.9864984753571,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,49.0396115442168,106.215299398147,0,153.465712225786,0,51.8419174947295,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,-286.399256441632,106.215299398147,0,153.465712225786,0,152.573182782927,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,-89.8887378690572,106.215299398147,0,153.465712225786,0,135.266056997545,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,104.064262293693,106.215299398147,0,153.465712225786,0,78.740189786964,0,447.238785662766,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,59.0379342342071,106.215299398147,0,153.465712225786,0,92.2494292256468,0,276.208970676106,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,-33.100075093959,106.215299398147,0,153.465712225786,0,95.354670997799,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,38.3753877995139,11.6245888880423,106.215299398147,0,153.465712225786,0,88.4891942026321,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,23
