"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,120.801868723952,70.2008873128838,171.402850135021,152.657251440972,0,277.284248569433,0,132.459052771317,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,102.468082409163,52.5250060163754,152.41115880195,152.657251440972,0,277.284248569433,0,137.939254913077,0,518.352755796447,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,93.4073572097459,47.3173413533856,139.497373066106,152.657251440972,0,277.284248569433,0,109.84586915552,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,127.59731766022,73.7898976950018,181.404737625439,152.657251440972,0,277.284248569433,0,173.105297494471,0,572.588885600586,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,110.877739943618,54.5644297215672,167.191050165669,152.657251440972,0,277.284248569433,0,132.941658426182,0,601.235023712609,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,125.114205954672,67.994978952753,182.23343295659,152.657251440972,0,277.284248569433,0,164.498014620906,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,112.095141794482,53.0790714158522,171.111212173113,152.657251440972,0,277.284248569433,0,124.984959899112,0,628.728127943607,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,111.12187124245,54.5909195626725,167.652822922228,152.657251440972,0,277.284248569433,0,130.05909954166,0,603.082572296121,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,91.3245105037791,46.4424004853172,136.206620522241,152.657251440972,0,277.284248569433,0,112.243966257497,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,146.520708952369,80.5416579922103,212.499759912527,152.657251440972,0,277.284248569433,0,166.153255457175,0,694.712829025253,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,122.909773118223,67.8447963237882,177.974749912657,152.657251440972,0,277.284248569433,0,142.932004008934,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,102.431839694062,49.4413656247995,155.422313763325,152.657251440972,0,277.284248569433,0,133.526599960664,0,555.510114768242,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,135.16355616874,72.8936721362911,197.43344020119,152.657251440972,0,277.284248569433,0,163.883916998369,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,101.245894052316,46.7540197677256,155.737768336907,152.657251440972,0,277.284248569433,0,111.146859570699,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,122.378712573244,63.3240109822005,181.433414164287,152.657251440972,0,277.284248569433,0,141.200102081678,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,101.506496661728,49.5435692900124,153.469424033444,152.657251440972,0,277.284248569433,0,115.465656189595,0,554.924405369286,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,146.609216651368,91.7077491915533,201.510684111183,152.657251440972,0,277.284248569433,0,148.48611977421,0,583.286721210455,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,107.142650511173,54.7335513111641,159.551749711182,152.657251440972,0,277.284248569433,0,129.608179802536,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,124.902296949749,72.1313803217312,177.673213577768,152.657251440972,0,277.284248569433,0,153.204806338215,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,95.6616466294577,42.383784466265,148.939508792651,152.657251440972,0,277.284248569433,0,112.032158253486,0,567.086392628905,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.47899570832,87.8441759212185,159.113815495421,125.975627540014,73.0270248633441,178.924230216684,152.657251440972,0,277.284248569433,0,149.05969486399,0,573.457722394293,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,80
