"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,142.348956054872,91.0307767740287,193.667135335714,101.678093816702,0,254.429088763761,0,116.369298227447,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,118.015580094672,67.2743059258148,168.756854263529,101.678093816702,0,254.429088763761,0,115.585057701993,0,547.364250293955,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,103.934544753638,55.7257976352936,152.143291871983,101.678093816702,0,254.429088763761,0,88.885835301223,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,123.977858542825,71.9359803027808,176.01973678287,101.678093816702,0,254.429088763761,0,124.306112207752,0,572.360495282427,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,100.457912958398,56.1523362521066,144.76348966469,101.678093816702,0,254.429088763761,0,98.470663408857,0,457.726174128132,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,95.6458691296656,51.2930109651236,139.998727294208,101.678093816702,0,254.429088763761,0,95.8149437321861,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,96.8406922897678,52.9084387298851,140.77294584965,101.678093816702,0,254.429088763761,0,96.2353562010021,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,92.384683017934,48.5016488159773,136.267717219891,101.678093816702,0,254.429088763761,0,101.398699037078,0,471.607160670531,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,130.072901094648,77.1185411759195,183.027261013377,101.678093816702,0,254.429088763761,0,114.288200037301,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,104.562262204725,72.1947403007873,136.929784108663,120.121456609557,69.6662594650331,170.57665375408,101.678093816702,0,254.429088763761,0,111.080684451773,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
