"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,82.1267179662231,41.8403003849681,122.413135547478,136.800164383017,0,317.877725684848,0,84.417829887404,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,177.115424017782,108.598164333134,245.63268370243,136.800164383017,0,317.877725684848,0,151.291368601029,0,734.852718669554,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,110.832449852137,62.1232812557953,159.541618448479,136.800164383017,0,317.877725684848,0,128.699006900807,0,515.502081489053,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,181.976566596802,109.316514095792,254.636619097811,136.800164383017,0,317.877725684848,0,189.203666381737,0,793.494790829039,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,178.109120431678,105.720491704378,250.497749158978,136.800164383017,0,317.877725684848,0,162.682252665596,0,775.905028798907,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,177.383897969835,99.4377065696444,255.330089370026,136.800164383017,0,317.877725684848,0,174.28836193516,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,164.952576712505,98.5412641153835,231.363889309627,136.800164383017,0,317.877725684848,0,151.661642738683,0,703.124663557204,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,147.46927785073,83.3377928055304,211.60076289593,136.800164383017,0,317.877725684848,0,145.655122501638,0,0,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,151.471250799379,84.69922667116,218.243274927597,136.800164383017,0,317.877725684848,0,141.432531806502,0,698.282437891637,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.763872881185,94.0123103594294,175.515435402941,136.971245010155,76.9835265666069,196.958963453703,136.800164383017,0,317.877725684848,0,139.671362553035,0,643.234096751643,0,"chi","I",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,99
