"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-25.9904477679424,126.363151069781,0,154.642247482555,0,95.5756589547194,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-103.792439131231,126.363151069781,0,154.642247482555,0,53.6548313556065,0,288.033462322915,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,8.4435897982893,126.363151069781,0,154.642247482555,0,109.414580061893,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-265.720717540759,126.363151069781,0,154.642247482555,0,131.161921517648,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,51.5229261132998,126.363151069781,0,154.642247482555,0,56.7106650680038,0,221.869096205589,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,29.8643521474244,126.363151069781,0,154.642247482555,0,54.035002376386,0,364.713785433023,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-175.918732437143,126.363151069781,0,154.642247482555,0,93.3370643924256,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-70.8703873311299,126.363151069781,0,154.642247482555,0,93.7847407374632,0,405.507481502119,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,4.83290392374999,126.363151069781,0,154.642247482555,0,57.0676390031433,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,35.5740686832768,126.363151069781,0,154.642247482555,0,53.4236406585062,0,220.368494845846,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-14.7367359364629,126.363151069781,0,154.642247482555,0,68.0643250367792,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,35.2763864514325,126.363151069781,0,154.642247482555,0,94.6675807762299,0,196.643014521017,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,12.4197755956248,126.363151069781,0,154.642247482555,0,78.1300324977716,0,381.930520585153,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-265.492637062291,126.363151069781,0,154.642247482555,0,106.875734758901,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-23.6081175794173,126.363151069781,0,154.642247482555,0,68.9665717313292,0,389.020093290502,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,54.0202392409937,126.363151069781,0,154.642247482555,0,31.9519531466202,0,237.802412254253,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,4.24647767589706,126.363151069781,0,154.642247482555,0,57.4803059064659,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,16.2984931717006,126.363151069781,0,154.642247482555,0,26.2435974525705,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,10.3754447253188,126.363151069781,0,154.642247482555,0,77.8598971681478,0,275.521200498089,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,83.1510931650551,126.363151069781,0,154.642247482555,0,56.0387756488079,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-7.41673926613907,126.363151069781,0,154.642247482555,0,60.5989341167019,0,392.538610027096,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,5.16906243969127,126.363151069781,0,154.642247482555,0,59.7381880885594,0,337.867607072974,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-95.4510354110465,126.363151069781,0,154.642247482555,0,68.2673592519558,0,296.479100692627,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,9.51720460911396,126.363151069781,0,154.642247482555,0,56.8142449811716,0,276.72189840147,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,59.5478107926362,126.363151069781,0,154.642247482555,0,34.7102331582268,0,256.68538677096,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,44.8970554337773,126.363151069781,0,154.642247482555,0,64.3558638945303,0,273.654069361031,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,49.4592234036729,126.363151069781,0,154.642247482555,0,74.8239380776252,0,288.126802801287,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-164.335089020222,126.363151069781,0,154.642247482555,0,123.720836650286,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,55.2680661633874,126.363151069781,0,154.642247482555,0,90.4955217932938,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,4.19533707164278,126.363151069781,0,154.642247482555,0,65.5454568056938,0,384.133350873725,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,29.6170317839618,126.363151069781,0,154.642247482555,0,65.5013993507233,0,296.891406974784,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,63.9029218011922,126.363151069781,0,154.642247482555,0,96.7462824858677,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-59.7891153364886,126.363151069781,0,154.642247482555,0,42.4539793243569,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,12.3129667387599,126.363151069781,0,154.642247482555,0,47.3575078776447,0,0,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,71.4123738050151,126.363151069781,0,154.642247482555,0,67.3928222627417,0,348.219867809931,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,41.3511578071477,126.363151069781,0,154.642247482555,0,51.1350755788036,0,230.874856473807,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
39.9605610844821,6.4752640355137,6.41841735407668,59.2726598281492,-36.5383070385047,-1.016889462081,126.363151069781,0,154.642247482555,0,53.5182549463625,0,214.124157659319,0,"chi","un",33,264,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0022375758893052,36
