"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.6067353149504,4.72326611569503,10.4902045142058,6.61945871140028,0,6.71704494405638,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.50127095615568,4.62124811523799,10.3812937970734,6.61945871140028,0,6.53290620219275,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.62288609908597,4.73726242520511,10.5085097729668,6.61945871140028,0,6.66517011423095,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.48672240963657,4.60231165969913,10.371133159574,6.61945871140028,0,6.58168103693976,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.51567099772324,4.63035058434289,10.4009914111036,6.61945871140028,0,6.58012214448795,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.54802722503589,4.6653229129044,10.4307315371674,6.61945871140028,0,6.72163491775629,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.25564719817733,4.39940683618237,10.1118875601723,6.61945871140028,0,6.33332468693496,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.52111524227229,4.65464292746905,10.3875875570755,6.61945871140028,0,6.62218314585003,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.72604025208739,4.84617699080049,10.6059035133743,6.61945871140028,0,6.5994016024516,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.67286443186799,4.78557148549157,10.5601573782444,6.61945871140028,0,6.69320306311315,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.5164106918507,4.64659451868824,10.3862268650132,6.61945871140028,0,6.55583775714729,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.56964921638966,4.68580018151323,10.4534982512661,6.61945871140028,0,6.60964972831221,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.61227959865127,4.72859944773557,10.495959749567,6.61945871140028,0,6.70585693351596,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.68679390400664,4.81811289044787,10.5554749175654,6.61945871140028,0,6.74488798974177,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.49483506479772,4.62104638641253,10.3686237431829,6.61945871140028,0,6.5988392923515,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.64053048299559,4.76360764653999,10.5174533194512,6.61945871140028,0,6.65509532918864,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.82284304735481,4.93711979363237,10.7085663010772,6.61945871140028,0,6.85584393322658,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.54150861151362,4.65695170197182,10.4260655210554,6.61945871140028,0,6.65706764499608,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.50406514395615,4.61810181386826,10.390028474044,6.61945871140028,0,6.56908619576024,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
8,2,0.00459048549809292,10.0091809709962,7.55952886599975,4.68866686774362,10.4303908642559,7.61874766605781,4.73313397452344,10.5043613575922,6.61945871140028,0,6.65423539250262,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,31
