"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.9289477329878,6.5912649027398,23.2666305632357,14.0858843646236,0,14.4820621154806,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,15.1205449191369,6.93747787922238,23.3036119590515,14.0858843646236,0,14.7775026884983,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.188600617676,5.87808783127665,22.4991134040754,14.0858843646236,0,13.6906176635152,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.959772409132,6.67966357450089,23.2398812437631,14.0858843646236,0,14.6276354490654,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.8948036340041,6.52744971637924,23.262157551629,14.0858843646236,0,14.4384427815243,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.7096540878157,6.37816535244396,23.0411428231875,14.0858843646236,0,14.3238507704593,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.799555089228,6.51071645697605,23.0883937214799,14.0858843646236,0,14.4151574265035,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.2040022272085,5.95803187754407,22.449972576873,14.0858843646236,0,13.6554408181578,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.8521020229964,6.66920108356374,23.035002962429,14.0858843646236,0,14.39378882474,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
8,2,0.00459048549809292,10.0091809709962,14.52824654519,6.33676797464413,22.7197251157358,14.075692775931,5.69888395937324,22.4525015924887,14.0858843646236,0,13.3541516271453,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,15
