"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.8263376281942,5.80150494472759,19.8511703116608,10.2574930345159,0,10.9574488337299,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.2735827569063,5.2964161343054,19.2507493795073,10.2574930345159,0,10.3696587452997,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.5996191963061,5.59036331978543,19.6088750728267,10.2574930345159,0,10.2431755877509,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.1593332179273,5.15928692780759,19.159379508047,10.2574930345159,0,9.75770004046475,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.1064030877409,5.22661395830286,18.986192217179,10.2574930345159,0,9.95513506363484,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.2030386341901,5.26969079372253,19.1363864746577,10.2574930345159,0,9.85796110218028,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,11.257451800295,4.53877229938621,17.9761313012039,10.2574930345159,0,8.83212867115759,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.453152963932,5.45020653030977,19.4560993975542,10.2574930345159,0,10.1459446377255,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.2612266166811,5.23623794444932,19.2862152889128,10.2574930345159,0,9.85210298356416,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,10.8039291516757,4.00094519284181,17.6069131105096,10.2574930345159,0,6.60901904555242,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.5506843206028,5.63591042648122,19.4654582147244,10.2574930345159,0,10.4506534303574,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.564223563511,5.52140478009223,19.6070423469297,10.2574930345159,0,10.331362331453,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.5578956189441,5.59676872568992,19.5190225121983,10.2574930345159,0,10.536845477992,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.2661840446576,5.33828112078011,19.1940869685351,10.2574930345159,0,9.61775583080409,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,11.9688242645002,5.09121145279144,18.846437076209,10.2574930345159,0,9.59034985383572,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.4806260935461,5.54435062421246,19.4169015628798,10.2574930345159,0,10.2735404059871,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,11.8777858036951,5.05315551157408,18.7024160958162,10.2574930345159,0,9.45437781039137,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.1475786826524,5.11852023100072,19.176637134304,10.2574930345159,0,9.61055569620214,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.8805890603079,5.94299797159785,19.818180149018,10.2574930345159,0,11.1347575278334,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.8367222917171,5.79967453760989,19.8737700458243,10.2574930345159,0,11.1414908066431,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
8,2,0.00459048549809292,10.0091809709962,12.4032298611163,5.49634504749027,19.3101146747424,12.4723971309054,5.45612387523765,19.4886703865732,10.2574930345159,0,10.2267678610329,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,69
