"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8841528671103,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8781306979947,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8876743238487,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.9281059178906,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8658283521218,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.9334994146316,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.9009124162021,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.9055568588354,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8906203701378,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8875895868821,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8674372802934,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,10.8771648815541,0,10.8834169713612,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,33
