"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.117915573521,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0475809178965,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.1492044828173,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0434145793134,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,12.9784159227957,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0781013481064,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0592130414998,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0982805379738,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0135697141685,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.1159375404677,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0507191457192,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0573705622874,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0364662887405,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,12.8617153019915,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.1158839792597,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.7387989914302,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0475110136337,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.0211112447157,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,12.9976490134173,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.17373528522,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,12.9855922472876,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,13.0735650583032,0,13.1371964637176,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,50
