"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.0566094159351,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.3832687216348,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.4380947403521,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.4365752058083,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.3899523700151,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.3723652644021,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.7005644023142,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.3629824811579,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.375660437271,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.4211035937489,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.4137204937016,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
8,2,0.00459048549809292,10.0091809709962,NA,NA,NA,NA,NA,NA,11.3724263559472,0,11.3944292244057,0,"normal","I",25,500,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",500,0.5,1e+05,FALSE,38
