"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.54877659862487,6.2559142971498,12.8416389001,8.93530735778885,0,8.71516944499421,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.91218071017292,6.59867288879059,13.2256885315552,8.93530735778885,0,9.08540158087605,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,10.0541741695414,6.7498993045161,13.3584490345668,8.93530735778885,0,9.14818985283527,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.81394546137901,6.50685255967774,13.1210383630803,8.93530735778885,0,8.90782167517194,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.78662047006437,6.49167020244763,13.0815707376811,8.93530735778885,0,8.95528350205964,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.47350732756533,6.20362556727921,12.7433890878515,8.93530735778885,0,8.61496197960461,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.83417909181065,6.52170071259332,13.146657471028,8.93530735778885,0,8.99059624567101,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.82563223736905,6.51183971215847,13.1394247625796,8.93530735778885,0,8.98299852345436,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.30082272103768,6.04754270419076,12.5541027378846,8.93530735778885,0,8.44084746058263,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,10.1475491574754,6.83378369683828,13.4613146181125,8.93530735778885,0,9.18147678799658,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.61874330219802,6.34939085849193,12.8880957459041,8.93530735778885,0,8.77490311200377,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.73987989414863,6.43495044424507,13.0448093440522,8.93530735778885,0,8.83864081612823,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.93530854920636,6.63090816586138,13.2397089325513,8.93530735778885,0,9.09673628993832,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.85494857602362,6.54170835528993,13.1681887967573,8.93530735778885,0,8.97880637529902,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.77290242399164,6.46221487287511,13.0835899751082,8.93530735778885,0,8.95874630082271,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.71050985225256,6.40812694898958,13.0128927555155,8.93530735778885,0,8.85414927411003,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.78156441550786,6.47027063507295,13.0928581959428,8.93530735778885,0,8.93302664078277,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.76853671690506,6.46531537438767,13.0717580594225,8.93530735778885,0,8.8433265533411,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.60804952343316,6.32557853199861,12.8905205148677,8.93530735778885,0,8.85677237554724,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.83445898978947,6.53416956055436,13.1347484190246,8.93530735778885,0,8.83731307750518,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.77676070000004,6.46771901780747,13.0858023821926,8.93530735778885,0,8.91175207141283,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.76720253890958,6.453547204932,13.0808578728872,8.93530735778885,0,8.93026322431222,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.81435837888391,6.51314160076728,13.1155751570005,8.93530735778885,0,9.00207849813838,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.39923535916218,6.11986793230649,12.6786027860179,8.93530735778885,0,8.49710938424312,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.93298379702716,6.61984297830714,13.2461246157472,8.93530735778885,0,9.1447905926397,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.7299441956607,6.42647292142229,13.0334154698991,8.93530735778885,0,8.85332417112889,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.65713164354455,6.36456564395694,12.9496976431322,8.93530735778885,0,8.79100566915617,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
8,2,0.00459048549809292,10.0091809709962,9.79242043241603,6.4965035460564,13.0883373187757,9.83543316155843,6.5312471465351,13.1396191765818,8.93530735778885,0,9.00241607986224,0,"normal","I",25,300,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",300,0.5,1e+05,FALSE,81
