"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","sub_GCTA_total","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,15.1799634022802,8.23123900969806,22.1286877948623,14.3540995632458,0,14.9565030242154,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.7883027359698,7.84122303417328,21.7353824377663,14.3540995632458,0,14.3270731515756,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.5554164049725,7.65703984210213,21.4537929678428,14.3540995632458,0,14.1315299252815,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.2209181952553,7.40461107299727,21.0372253175134,14.3540995632458,0,13.6396777568864,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.595341500952,7.6575063943625,21.5331766075414,14.3540995632458,0,14.1866786646946,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.9044990963231,7.98420676121697,21.8247914314292,14.3540995632458,0,14.5251349222366,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.6511725803513,7.73691219397498,21.5654329667276,14.3540995632458,0,14.3878818138451,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.5829006653628,7.63188943746096,21.5339118932647,14.3540995632458,0,13.9769706689244,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.0527954511333,7.17941493850326,20.9261759637633,14.3540995632458,0,13.270891635078,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.8067495771549,7.86248434800635,21.7510148063035,14.3540995632458,0,14.4153981740092,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.6618522588056,7.78937039317797,21.5343341244332,14.3540995632458,0,14.4054851607617,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.9862011637987,8.03364087051792,21.9387614570796,14.3540995632458,0,14.591050851939,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.8124631539848,7.93352250046733,21.6914038075023,14.3540995632458,0,14.4247466608249,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.5561627602857,7.6678205408204,21.4445049797511,14.3540995632458,0,14.1241083701631,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,15.1689011925742,8.23238789346105,22.1054144916874,14.3540995632458,0,14.8418784843818,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.541190810551,7.59893051214124,21.4834511089608,14.3540995632458,0,13.9834329730339,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,15.1511321342984,8.20449986429525,22.0977644043016,14.3540995632458,0,14.8951366199122,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.8128207452371,7.91503628922068,21.7106052012536,14.3540995632458,0,14.2680094684817,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.6065998729229,7.68945567297812,21.5237440728678,14.3540995632458,0,14.111296614801,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
8,2,0.00459048549809292,10.0091809709962,14.7079535282564,7.87693706412944,21.5389699923833,14.7131606179936,7.77603483636557,21.6502863996216,14.3540995632458,0,14.2424036747879,0,"normal","I",25,100,0.5,0,0.1,0,FALSE,0,TRUE,101,"leave-1",100,0.5,1e+05,FALSE,21
